run_id	omp	routine	key	size	iters	subject_ns	migrated_ns
par-omp1	1	mgemv	T/x-1/y2	2048	4	39054358.0	78492798.5
par-omp1	1	mgemv	T/x-1/y-1	128	200	147919.6	312747.1
par-omp1	1	mgemv	T/x-1/y-1	256	200	607239.3	1226725.1
par-omp1	1	mgemv	T/x-1/y-1	512	62	2417688.4	4919219.8
par-omp1	1	mgemv	T/x-1/y-1	1024	15	9831321.1	20006075.8
par-omp1	1	mgemv	T/x-1/y-1	2048	4	39900219.1	79652706.7
par-omp4	4	mgemv	N	128	200	19506.9	320209.5
par-omp4	4	mgemv	N	256	200	68790.5	1248659.0
par-omp4	4	mgemv	N	512	60	273476.5	5019658.0
par-omp4	4	mgemv	N	1024	15	1398398.4	20073054.3
par-omp4	4	mgemv	N	2048	4	5778008.9	80719689.2
par-omp4	4	mgemv	N/y2	128	200	25155.4	320648.8
par-omp4	4	mgemv	N/y2	256	200	104078.3	1282667.4
par-omp4	4	mgemv	N/y2	512	59	382765.8	5121065.5
par-omp4	4	mgemv	N/y2	1024	15	1586403.3	21010163.2
par-omp4	4	mgemv	N/y2	2048	4	6160342.8	84233606.5
par-omp4	4	mgemv	N/y-1	128	200	30335.4	322897.3
par-omp4	4	mgemv	N/y-1	256	200	124659.9	1286765.5
par-omp4	4	mgemv	N/y-1	512	59	400407.2	5136329.6
par-omp4	4	mgemv	N/y-1	1024	15	1674946.9	20522108.6
par-omp4	4	mgemv	N/y-1	2048	4	6337036.5	83063626.5
par-omp4	4	mgemv	N/x2	128	200	28088.1	321025.7
par-omp4	4	mgemv	N/x2	256	200	104247.0	1284309.5
par-omp4	4	mgemv	N/x2	512	59	392375.5	5154510.6
par-omp4	4	mgemv	N/x2	1024	15	1617607.4	20858433.5
par-omp4	4	mgemv	N/x2	2048	4	6279980.6	82265268.5
par-omp4	4	mgemv	N/x2/y2	128	200	29151.0	322805.3
par-omp4	4	mgemv	N/x2/y2	256	200	104823.9	1277586.4
par-omp4	4	mgemv	N/x2/y2	512	59	418145.8	5128084.7
par-omp4	4	mgemv	N/x2/y2	1024	15	1602409.8	20589125.3
par-omp4	4	mgemv	N/x2/y2	2048	4	6068206.4	82114523.5
par-omp4	4	mgemv	N/x2/y-1	128	200	30614.7	320586.4
par-omp4	4	mgemv	N/x2/y-1	256	200	120504.3	1286693.4
par-omp4	4	mgemv	N/x2/y-1	512	59	426296.0	5141174.8
par-omp4	4	mgemv	N/x2/y-1	1024	15	1574075.5	20692821.7
par-omp4	4	mgemv	N/x2/y-1	2048	4	6310871.4	82394820.8
par-omp4	4	mgemv	N/x-1	128	200	31930.8	322405.8
par-omp4	4	mgemv	N/x-1	256	200	114030.0	1262020.9
par-omp4	4	mgemv	N/x-1	512	60	384149.0	5045775.7
par-omp4	4	mgemv	N/x-1	1024	15	1623085.6	20549313.9
par-omp4	4	mgemv	N/x-1	2048	4	6041797.1	83014203.3
par-omp4	4	mgemv	N/x-1/y2	128	200	24384.5	323732.3
par-omp4	4	mgemv	N/x-1/y2	256	200	107855.2	1280097.7
par-omp4	4	mgemv	N/x-1/y2	512	59	384972.4	5135339.8
par-omp4	4	mgemv	N/x-1/y2	1024	15	1551530.1	20657341.5
par-omp4	4	mgemv	N/x-1/y2	2048	4	6060938.4	82666819.7
par-omp4	4	mgemv	N/x-1/y-1	128	200	28580.0	323076.6
par-omp4	4	mgemv	N/x-1/y-1	256	200	127509.8	1260775.8
par-omp4	4	mgemv	N/x-1/y-1	512	59	453375.6	5108687.0
par-omp4	4	mgemv	N/x-1/y-1	1024	15	1610808.2	20692082.3
par-omp4	4	mgemv	N/x-1/y-1	2048	4	6367805.5	82130834.2
par-omp4	4	mgemv	T	128	200	8488.8	318167.3
par-omp4	4	mgemv	T	256	200	30202.2	1271886.8
par-omp4	4	mgemv	T	512	60	115317.7	5064326.0
par-omp4	4	mgemv	T	1024	15	519606.7	20103544.6
par-omp4	4	mgemv	T	2048	4	2182138.1	81671781.2
par-omp4	4	mgemv	T/y2	128	200	39527.9	318797.4
par-omp4	4	mgemv	T/y2	256	200	156357.6	1274204.1
par-omp4	4	mgemv	T/y2	512	59	622734.6	5099319.7
par-omp4	4	mgemv	T/y2	1024	15	2526111.4	20454521.5
par-omp4	4	mgemv	T/y2	2048	4	10141642.6	82056939.5
par-omp4	4	mgemv	T/y-1	128	200	39630.9	332065.2
par-omp4	4	mgemv	T/y-1	256	200	157588.8	1275365.9
par-omp4	4	mgemv	T/y-1	512	60	620609.7	5076128.3
par-omp4	4	mgemv	T/y-1	1024	15	2521501.7	20177808.6
par-omp4	4	mgemv	T/y-1	2048	4	10121889.1	81589070.0
par-omp4	4	mgemv	T/x2	128	200	39686.4	318097.2
par-omp4	4	mgemv	T/x2	256	200	155850.9	1262178.9
par-omp4	4	mgemv	T/x2	512	60	620194.9	5058230.3
par-omp4	4	mgemv	T/x2	1024	15	2514908.1	20210852.6
par-omp4	4	mgemv	T/x2	2048	4	10160420.1	81744980.8
par-omp4	4	mgemv	T/x2/y2	128	200	40280.2	318174.0
par-omp4	4	mgemv	T/x2/y2	256	200	157756.8	1265865.5
par-omp4	4	mgemv	T/x2/y2	512	60	624443.7	5049133.7
par-omp4	4	mgemv	T/x2/y2	1024	15	2521863.1	20192685.5
par-omp4	4	mgemv	T/x2/y2	2048	4	10114561.0	81085304.2
par-omp4	4	mgemv	T/x2/y-1	128	200	39740.1	318789.3
par-omp4	4	mgemv	T/x2/y-1	256	200	157171.8	1270085.0
par-omp4	4	mgemv	T/x2/y-1	512	60	619293.2	5059575.5
par-omp4	4	mgemv	T/x2/y-1	1024	15	2518291.3	20368287.5
par-omp4	4	mgemv	T/x2/y-1	2048	4	10139614.1	81199590.5
par-omp4	4	mgemv	T/x-1	128	200	39747.3	319252.5
par-omp4	4	mgemv	T/x-1	256	200	155729.1	1247804.1
par-omp4	4	mgemv	T/x-1	512	60	621917.1	5014844.8
par-omp4	4	mgemv	T/x-1	1024	15	2525530.9	20313344.0
par-omp4	4	mgemv	T/x-1	2048	4	10155957.3	80930232.8
par-omp4	4	mgemv	T/x-1/y2	128	200	39749.6	318158.7
par-omp4	4	mgemv	T/x-1/y2	256	200	156387.0	1249516.8
par-omp4	4	mgemv	T/x-1/y2	512	60	621358.4	5079327.4
par-omp4	4	mgemv	T/x-1/y2	1024	16	2515833.9	19957573.4
par-omp4	4	mgemv	T/x-1/y2	2048	4	10132496.0	80864443.0
par-omp4	4	mgemv	T/x-1/y-1	128	200	40515.8	318166.9
par-omp4	4	mgemv	T/x-1/y-1	256	200	155912.5	1268179.0
par-omp4	4	mgemv	T/x-1/y-1	512	60	622514.7	5018506.4
par-omp4	4	mgemv	T/x-1/y-1	1024	15	2514527.0	20441182.2
par-omp4	4	mgemv	T/x-1/y-1	2048	4	10139658.0	81608759.3
ob-omp1	1	mgemv	N	128	200	103737.1	322093.0
ob-omp1	1	mgemv	N	256	200	412569.6	1227850.1
ob-omp1	1	mgemv	N	512	60	1585103.9	5020011.3
ob-omp1	1	mgemv	N	1024	16	6693873.4	19800678.6
ob-omp1	1	mgemv	N	2048	4	26348725.4	80604360.5
ob-omp1	1	mgemv	N/y2	128	200	87206.8	310690.1
ob-omp1	1	mgemv	N/y2	256	200	332778.3	1233264.6
ob-omp1	1	mgemv	N/y2	512	61	1378863.3	4921912.8
ob-omp1	1	mgemv	N/y2	1024	15	5748760.7	20058993.2
ob-omp1	1	mgemv	N/y2	2048	4	23429945.3	82073368.2
ob-omp1	1	mgemv	N/y-1	128	200	88324.6	319850.8
ob-omp1	1	mgemv	N/y-1	256	200	355022.3	1269860.9
ob-omp1	1	mgemv	N/y-1	512	60	1367077.3	5003116.7
ob-omp1	1	mgemv	N/y-1	1024	16	5570825.4	19785438.6
ob-omp1	1	mgemv	N/y-1	2048	4	23138549.8	79853505.0
ob-omp1	1	mgemv	N/x2	128	200	89231.5	301574.8
ob-omp1	1	mgemv	N/x2	256	200	335355.1	1258940.6
ob-omp1	1	mgemv	N/x2	512	61	1377547.4	4938660.6
ob-omp1	1	mgemv	N/x2	1024	15	5637857.7	20428247.9
ob-omp1	1	mgemv	N/x2	2048	4	22837698.7	80064623.5
ob-omp1	1	mgemv	N/x2/y2	128	200	89318.3	320215.1
ob-omp1	1	mgemv	N/x2/y2	256	200	336719.1	1211488.9
ob-omp1	1	mgemv	N/x2/y2	512	60	1364506.3	5017590.1
ob-omp1	1	mgemv	N/x2/y2	1024	15	5653179.6	20183082.9
ob-omp1	1	mgemv	N/x2/y2	2048	4	22867640.9	80492939.8
ob-omp1	1	mgemv	N/x2/y-1	128	200	84057.7	299720.1
ob-omp1	1	mgemv	N/x2/y-1	256	200	333632.0	1248260.4
ob-omp1	1	mgemv	N/x2/y-1	512	62	1359686.3	4881107.7
ob-omp1	1	mgemv	N/x2/y-1	1024	16	5685934.4	19522481.3
ob-omp1	1	mgemv	N/x2/y-1	2048	4	23165170.8	80634973.8
ob-omp1	1	mgemv	N/x-1	128	200	87172.3	304358.8
ob-omp1	1	mgemv	N/x-1	256	200	334950.3	1232826.7
ob-omp1	1	mgemv	N/x-1	512	60	1345043.8	5061682.4
ob-omp1	1	mgemv	N/x-1	1024	16	5726383.0	19934188.9
ob-omp1	1	mgemv	N/x-1	2048	4	22821032.8	79192003.0
ob-omp1	1	mgemv	N/x-1/y2	128	200	83586.9	305294.2
ob-omp1	1	mgemv	N/x-1/y2	256	200	341252.4	1253055.4
ob-omp1	1	mgemv	N/x-1/y2	512	61	1373379.5	4971072.4
ob-omp1	1	mgemv	N/x-1/y2	1024	16	5802891.2	19753435.7
ob-omp1	1	mgemv	N/x-1/y2	2048	4	22993241.7	81950332.8
ob-omp1	1	mgemv	N/x-1/y-1	128	200	87291.1	315582.3
ob-omp1	1	mgemv	N/x-1/y-1	256	200	347627.5	1237420.2
ob-omp1	1	mgemv	N/x-1/y-1	512	61	1375491.8	4983847.1
ob-omp1	1	mgemv	N/x-1/y-1	1024	16	5769891.0	19577613.6
ob-omp1	1	mgemv	N/x-1/y-1	2048	4	22656539.8	79449413.5
ob-omp1	1	mgemv	T	128	200	84860.3	303221.5
ob-omp1	1	mgemv	T	256	200	339744.4	1239745.8
ob-omp1	1	mgemv	T	512	63	1309943.1	4826691.6
ob-omp1	1	mgemv	T	1024	16	5629594.6	19900495.4
ob-omp1	1	mgemv	T	2048	4	22411404.9	78996340.7
ob-omp1	1	mgemv	T/y2	128	200	147769.3	304956.8
ob-omp1	1	mgemv	T/y2	256	200	599348.5	1197873.7
ob-omp1	1	mgemv	T/y2	512	63	2441090.1	4823230.2
ob-omp1	1	mgemv	T/y2	1024	16	9755624.1	19603251.7
ob-omp1	1	mgemv	T/y2	2048	4	39142706.5	77784279.3
ob-omp1	1	mgemv	T/y-1	128	200	155042.4	320001.0
ob-omp1	1	mgemv	T/y-1	256	200	605243.9	1217628.9
ob-omp1	1	mgemv	T/y-1	512	62	2403372.1	4867277.4
ob-omp1	1	mgemv	T/y-1	1024	16	9678366.5	19734987.1
ob-omp1	1	mgemv	T/y-1	2048	4	39527367.5	80172858.0
ob-omp1	1	mgemv	T/x2	128	200	150134.0	306753.3
ob-omp1	1	mgemv	T/x2	256	200	592420.6	1255241.7
ob-omp1	1	mgemv	T/x2	512	62	2432205.5	4876630.2
ob-omp1	1	mgemv	T/x2	1024	16	9781546.1	19721707.2
ob-omp1	1	mgemv	T/x2	2048	4	38478685.4	80233563.8
ob-omp1	1	mgemv	T/x2/y2	128	200	151735.4	309090.3
ob-omp1	1	mgemv	T/x2/y2	256	200	581518.6	1215067.5
ob-omp1	1	mgemv	T/x2/y2	512	62	2384842.9	4908206.3
ob-omp1	1	mgemv	T/x2/y2	1024	16	9831219.9	19738628.6
ob-omp1	1	mgemv	T/x2/y2	2048	4	38483320.5	78856321.0
ob-omp1	1	mgemv	T/x2/y-1	128	200	155551.3	319123.6
ob-omp1	1	mgemv	T/x2/y-1	256	200	606460.2	1224859.6
ob-omp1	1	mgemv	T/x2/y-1	512	63	2373270.3	4821396.5
ob-omp1	1	mgemv	T/x2/y-1	1024	16	9698118.1	19399867.8
ob-omp1	1	mgemv	T/x2/y-1	2048	4	39610191.4	78124277.5
ob-omp1	1	mgemv	T/x-1	128	200	154818.5	319303.6
ob-omp1	1	mgemv	T/x-1	256	200	585978.9	1226323.5
ob-omp1	1	mgemv	T/x-1	512	62	2363500.8	4895569.9
ob-omp1	1	mgemv	T/x-1	1024	16	9682110.8	19566692.7
ob-omp1	1	mgemv	T/x-1	2048	4	38446151.0	80820538.5
ob-omp1	1	mgemv	T/x-1/y2	128	200	152472.6	315610.7
ob-omp1	1	mgemv	T/x-1/y2	256	200	600709.8	1226447.6
ob-omp1	1	mgemv	T/x-1/y2	512	61	2374412.9	4945334.3
ob-omp1	1	mgemv	T/x-1/y2	1024	16	9773596.0	19710856.7
ob-omp1	1	mgemv	T/x-1/y2	2048	4	39340432.9	78021930.2
ob-omp1	1	mgemv	T/x-1/y-1	128	200	152309.1	315191.7
ob-omp1	1	mgemv	T/x-1/y-1	256	200	614209.0	1209219.5
ob-omp1	1	mgemv	T/x-1/y-1	512	61	2409225.4	4967848.5
ob-omp1	1	mgemv	T/x-1/y-1	1024	16	9913539.2	19503802.4
ob-omp1	1	mgemv	T/x-1/y-1	2048	4	39719030.4	78055181.5
ob-omp4	4	mgemv	N	128	200	28125.4	321096.5
ob-omp4	4	mgemv	N	256	200	123612.9	1281218.2
ob-omp4	4	mgemv	N	512	59	449649.0	5112493.8
ob-omp4	4	mgemv	N	1024	15	1736965.9	20951192.2
ob-omp4	4	mgemv	N	2048	4	6963450.1	82037940.2
ob-omp4	4	mgemv	N/y2	128	200	30246.9	320330.2
ob-omp4	4	mgemv	N/y2	256	200	115960.6	1281948.7
ob-omp4	4	mgemv	N/y2	512	60	371371.8	5036804.7
ob-omp4	4	mgemv	N/y2	1024	15	1563622.7	20714532.9
ob-omp4	4	mgemv	N/y2	2048	4	6090356.9	82584336.0
ob-omp4	4	mgemv	N/y-1	128	200	33251.1	321740.1
ob-omp4	4	mgemv	N/y-1	256	200	121750.8	1285424.6
ob-omp4	4	mgemv	N/y-1	512	59	431679.8	5123129.1
ob-omp4	4	mgemv	N/y-1	1024	15	1660799.8	20751739.5
ob-omp4	4	mgemv	N/y-1	2048	4	6242883.0	82249787.8
ob-omp4	4	mgemv	N/x2	128	200	30170.6	320660.7
ob-omp4	4	mgemv	N/x2	256	200	96498.8	1283421.1
ob-omp4	4	mgemv	N/x2	512	58	369551.8	5195826.1
ob-omp4	4	mgemv	N/x2	1024	15	1604942.4	20770104.1
ob-omp4	4	mgemv	N/x2	2048	4	6154207.9	82322517.5
ob-omp4	4	mgemv	N/x2/y2	128	200	26127.7	321317.7
ob-omp4	4	mgemv	N/x2/y2	256	200	99429.3	1288928.8
ob-omp4	4	mgemv	N/x2/y2	512	59	384554.7	5130309.9
ob-omp4	4	mgemv	N/x2/y2	1024	15	1583892.9	20571732.1
ob-omp4	4	mgemv	N/x2/y2	2048	4	5972689.2	82553217.2
ob-omp4	4	mgemv	N/x2/y-1	128	200	25875.9	320221.1
ob-omp4	4	mgemv	N/x2/y-1	256	200	99878.9	1282819.1
ob-omp4	4	mgemv	N/x2/y-1	512	59	417078.8	5087750.7
ob-omp4	4	mgemv	N/x2/y-1	1024	15	1580944.3	20670650.1
ob-omp4	4	mgemv	N/x2/y-1	2048	4	6262888.1	82863794.7
ob-omp4	4	mgemv	N/x-1	128	200	27483.2	321010.8
ob-omp4	4	mgemv	N/x-1	256	200	107489.2	1280907.7
ob-omp4	4	mgemv	N/x-1	512	59	393365.1	5122545.8
ob-omp4	4	mgemv	N/x-1	1024	15	1638665.1	20456377.7
ob-omp4	4	mgemv	N/x-1	2048	4	6149176.5	82965851.5
ob-omp4	4	mgemv	N/x-1/y2	128	200	33020.2	321218.9
ob-omp4	4	mgemv	N/x-1/y2	256	200	99170.5	1281932.5
ob-omp4	4	mgemv	N/x-1/y2	512	59	390562.2	5144591.0
ob-omp4	4	mgemv	N/x-1/y2	1024	15	1582591.2	20637651.0
ob-omp4	4	mgemv	N/x-1/y2	2048	4	6256152.2	82532764.5
ob-omp4	4	mgemv	N/x-1/y-1	128	200	30105.2	321647.3
ob-omp4	4	mgemv	N/x-1/y-1	256	200	118985.9	1277107.8
ob-omp4	4	mgemv	N/x-1/y-1	512	59	453133.0	5133683.3
ob-omp4	4	mgemv	N/x-1/y-1	1024	15	1588392.2	20544095.5
ob-omp4	4	mgemv	N/x-1/y-1	2048	4	6211162.7	81898100.5
ob-omp4	4	mgemv	T	128	200	23019.8	318904.2
ob-omp4	4	mgemv	T	256	200	88905.4	1286334.4
ob-omp4	4	mgemv	T	512	60	348140.2	5087806.9
ob-omp4	4	mgemv	T	1024	15	1414572.0	20410772.9
ob-omp4	4	mgemv	T	2048	4	5748951.5	80852578.5
ob-omp4	4	mgemv	T/y2	128	200	40987.2	321636.9
ob-omp4	4	mgemv	T/y2	256	200	155563.5	1271374.0
ob-omp4	4	mgemv	T/y2	512	60	619081.3	5073299.5
ob-omp4	4	mgemv	T/y2	1024	15	2528069.0	20367429.5
ob-omp4	4	mgemv	T/y2	2048	4	10121216.3	81155804.2
ob-omp4	4	mgemv	T/y-1	128	200	42001.7	318433.4
ob-omp4	4	mgemv	T/y-1	256	200	156053.5	1269703.9
ob-omp4	4	mgemv	T/y-1	512	60	619228.3	5065206.6
ob-omp4	4	mgemv	T/y-1	1024	15	2515716.4	20547235.1
ob-omp4	4	mgemv	T/y-1	2048	4	10159149.1	80971784.7
ob-omp4	4	mgemv	T/x2	128	200	41425.1	319972.0
ob-omp4	4	mgemv	T/x2	256	200	155916.0	1260096.9
ob-omp4	4	mgemv	T/x2	512	61	624064.4	4996336.9
ob-omp4	4	mgemv	T/x2	1024	15	2525541.8	20123635.9
ob-omp4	4	mgemv	T/x2	2048	4	10111948.4	80966887.3
ob-omp4	4	mgemv	T/x2/y2	128	200	40349.8	318460.9
ob-omp4	4	mgemv	T/x2/y2	256	200	155969.0	1272755.3
ob-omp4	4	mgemv	T/x2/y2	512	60	619083.3	5064913.8
ob-omp4	4	mgemv	T/x2/y2	1024	15	2516835.0	20433869.4
ob-omp4	4	mgemv	T/x2/y2	2048	4	10133786.1	81546988.2
ob-omp4	4	mgemv	T/x2/y-1	128	200	42241.7	321015.1
ob-omp4	4	mgemv	T/x2/y-1	256	200	156898.4	1265173.1
ob-omp4	4	mgemv	T/x2/y-1	512	60	622074.8	5012896.8
ob-omp4	4	mgemv	T/x2/y-1	1024	15	2523271.1	20310091.5
ob-omp4	4	mgemv	T/x2/y-1	2048	4	10154975.0	81176988.8
ob-omp4	4	mgemv	T/x-1	128	200	40907.7	318258.7
ob-omp4	4	mgemv	T/x-1	256	200	157135.9	1266360.1
ob-omp4	4	mgemv	T/x-1	512	60	619040.1	5081652.9
ob-omp4	4	mgemv	T/x-1	1024	15	2515811.4	20334950.3
ob-omp4	4	mgemv	T/x-1	2048	4	10129102.1	81383847.5
ob-omp4	4	mgemv	T/x-1/y2	128	200	41324.9	318315.4
ob-omp4	4	mgemv	T/x-1/y2	256	200	155615.4	1268691.9
ob-omp4	4	mgemv	T/x-1/y2	512	60	620345.4	5046366.7
ob-omp4	4	mgemv	T/x-1/y2	1024	15	2509052.3	20447998.7
ob-omp4	4	mgemv	T/x-1/y2	2048	4	10140448.6	82069963.8
ob-omp4	4	mgemv	T/x-1/y-1	128	200	41260.3	321462.5
ob-omp4	4	mgemv	T/x-1/y-1	256	200	157304.4	1268881.6
ob-omp4	4	mgemv	T/x-1/y-1	512	59	620260.1	5104264.3
ob-omp4	4	mgemv	T/x-1/y-1	1024	15	2530230.7	20456580.0
ob-omp4	4	mgemv	T/x-1/y-1	2048	4	10169610.1	81927684.3
par-omp1	1	mgemv	N	128	200	19622.6	322947.4
par-omp1	1	mgemv	N	256	200	69010.3	1244118.4
par-omp1	1	mgemv	N	512	60	254323.9	5042196.4
par-omp1	1	mgemv	N	1024	15	1406045.2	20076782.2
par-omp1	1	mgemv	N	2048	4	5782175.9	79663030.7
par-omp1	1	mgemv	N/y2	128	200	87750.6	317692.7
par-omp1	1	mgemv	N/y2	256	200	323531.2	1238286.4
par-omp1	1	mgemv	N/y2	512	62	1334879.6	4874331.7
par-omp1	1	mgemv	N/y2	1024	15	5384979.1	20478549.7
par-omp1	1	mgemv	N/y2	2048	4	22343513.5	80182111.3
par-omp1	1	mgemv	N/y-1	128	200	86076.7	315670.6
par-omp1	1	mgemv	N/y-1	256	200	331205.2	1236354.5
par-omp1	1	mgemv	N/y-1	512	59	1357697.8	5101216.7
par-omp1	1	mgemv	N/y-1	1024	15	5510335.5	20118128.9
par-omp1	1	mgemv	N/y-1	2048	4	22540673.4	78497448.0
par-omp1	1	mgemv	N/x2	128	200	86994.5	315606.5
par-omp1	1	mgemv	N/x2	256	200	336801.3	1258238.4
par-omp1	1	mgemv	N/x2	512	60	1363913.3	5076023.4
par-omp1	1	mgemv	N/x2	1024	15	5469981.1	20053571.7
par-omp1	1	mgemv	N/x2	2048	4	21880285.4	79157339.7
par-omp1	1	mgemv	N/x2/y2	128	200	86709.3	316812.2
par-omp1	1	mgemv	N/x2/y2	256	200	323268.4	1206961.3
par-omp1	1	mgemv	N/x2/y2	512	61	1330324.0	4976478.4
par-omp1	1	mgemv	N/x2/y2	1024	15	5688885.3	20560507.5
par-omp1	1	mgemv	N/x2/y2	2048	4	22223968.7	78474586.0
par-omp1	1	mgemv	N/x2/y-1	128	200	84839.2	312226.7
par-omp1	1	mgemv	N/x2/y-1	256	200	324210.6	1206085.3
par-omp1	1	mgemv	N/x2/y-1	512	62	1337132.3	4866666.6
par-omp1	1	mgemv	N/x2/y-1	1024	15	5415253.2	20115716.4
par-omp1	1	mgemv	N/x2/y-1	2048	4	22049874.7	78348638.8
par-omp1	1	mgemv	N/x-1	128	200	84674.2	320942.2
par-omp1	1	mgemv	N/x-1	256	200	343494.6	1223530.1
par-omp1	1	mgemv	N/x-1	512	61	1311758.8	4932899.8
par-omp1	1	mgemv	N/x-1	1024	16	5576794.4	19938538.1
par-omp1	1	mgemv	N/x-1	2048	4	22220696.9	77990957.2
par-omp1	1	mgemv	N/x-1/y2	128	200	86779.3	320783.0
par-omp1	1	mgemv	N/x-1/y2	256	200	338792.2	1211844.5
par-omp1	1	mgemv	N/x-1/y2	512	61	1345674.8	4921732.3
par-omp1	1	mgemv	N/x-1/y2	1024	15	5439855.8	20276341.8
par-omp1	1	mgemv	N/x-1/y2	2048	4	22133179.9	79334740.3
par-omp1	1	mgemv	N/x-1/y-1	128	200	86852.6	320724.8
par-omp1	1	mgemv	N/x-1/y-1	256	200	334876.1	1239840.7
par-omp1	1	mgemv	N/x-1/y-1	512	62	1319792.2	4921595.5
par-omp1	1	mgemv	N/x-1/y-1	1024	15	5602966.6	20077201.4
par-omp1	1	mgemv	N/x-1/y-1	2048	4	22568505.9	80855772.0
par-omp1	1	mgemv	T	128	200	28089.2	302483.9
par-omp1	1	mgemv	T	256	200	113969.7	1189992.6
par-omp1	1	mgemv	T	512	62	438996.9	4913105.7
par-omp1	1	mgemv	T	1024	16	1956006.0	19529820.8
par-omp1	1	mgemv	T	2048	4	7923184.9	78948866.8
par-omp1	1	mgemv	T/y2	128	200	144796.3	298876.9
par-omp1	1	mgemv	T/y2	256	200	603513.2	1233450.7
par-omp1	1	mgemv	T/y2	512	63	2373884.2	4823750.5
par-omp1	1	mgemv	T/y2	1024	16	9836943.5	19292046.3
par-omp1	1	mgemv	T/y2	2048	4	39296179.4	81388698.3
par-omp1	1	mgemv	T/y-1	128	200	150018.4	305793.3
par-omp1	1	mgemv	T/y-1	256	200	601704.4	1216960.9
par-omp1	1	mgemv	T/y-1	512	62	2417024.2	4865426.5
par-omp1	1	mgemv	T/y-1	1024	16	9644278.3	19828584.1
par-omp1	1	mgemv	T/y-1	2048	4	38385232.8	79878880.5
par-omp1	1	mgemv	T/x2	128	200	154725.8	314049.1
par-omp1	1	mgemv	T/x2	256	200	605305.4	1207745.5
par-omp1	1	mgemv	T/x2	512	61	2361136.2	4969250.2
par-omp1	1	mgemv	T/x2	1024	16	9731351.6	19645064.5
par-omp1	1	mgemv	T/x2	2048	4	40134554.8	80107769.0
par-omp1	1	mgemv	T/x2/y2	128	200	150586.1	310861.8
par-omp1	1	mgemv	T/x2/y2	256	200	588125.1	1228482.4
par-omp1	1	mgemv	T/x2/y2	512	63	2337096.2	4812098.9
par-omp1	1	mgemv	T/x2/y2	1024	16	9782222.5	19468014.6
par-omp1	1	mgemv	T/x2/y2	2048	4	38967876.0	79447423.7
par-omp1	1	mgemv	T/x2/y-1	128	200	149050.1	303701.7
par-omp1	1	mgemv	T/x2/y-1	256	200	604059.3	1221270.6
par-omp1	1	mgemv	T/x2/y-1	512	63	2425036.0	4826751.9
par-omp1	1	mgemv	T/x2/y-1	1024	16	9683849.8	19717957.9
par-omp1	1	mgemv	T/x2/y-1	2048	4	39005761.9	77341263.7
par-omp1	1	mgemv	T/x-1	128	200	147149.0	311440.1
par-omp1	1	mgemv	T/x-1	256	200	609288.5	1209567.2
par-omp1	1	mgemv	T/x-1	512	63	2389728.8	4812887.6
par-omp1	1	mgemv	T/x-1	1024	16	9665823.0	19457887.7
par-omp1	1	mgemv	T/x-1	2048	4	39528750.4	78713885.2
par-omp1	1	mgemv	T/x-1/y2	128	200	148991.3	301828.5
par-omp1	1	mgemv	T/x-1/y2	256	200	581179.2	1244703.1
par-omp1	1	mgemv	T/x-1/y2	512	62	2439912.9	4866764.1
par-omp1	1	mgemv	T/x-1/y2	1024	16	9675494.8	19470985.5
par-omp1	1	mgemv	T/x-1/y2	2048	4	38462660.6	80232632.7
par-omp1	1	mgemv	T/x-1/y-1	128	200	149107.9	316353.2
par-omp1	1	mgemv	T/x-1/y-1	256	200	601567.3	1210065.6
par-omp1	1	mgemv	T/x-1/y-1	512	62	2385427.9	4876295.4
par-omp1	1	mgemv	T/x-1/y-1	1024	16	9686911.0	19519223.1
par-omp1	1	mgemv	T/x-1/y-1	2048	4	38713169.4	77074154.3
par-omp4	4	mgemv	N	128	200	16953.6	323719.4
par-omp4	4	mgemv	N	256	200	66308.4	1268084.4
par-omp4	4	mgemv	N	512	61	270287.5	4919436.8
par-omp4	4	mgemv	N	1024	15	1357919.4	20427252.9
par-omp4	4	mgemv	N	2048	4	5784677.4	81670654.7
par-omp4	4	mgemv	N/y2	128	200	30252.5	324444.9
par-omp4	4	mgemv	N/y2	256	200	109909.7	1280533.6
par-omp4	4	mgemv	N/y2	512	60	382060.0	5078076.0
par-omp4	4	mgemv	N/y2	1024	15	1571920.4	20767795.7
par-omp4	4	mgemv	N/y2	2048	4	6059628.8	82491401.0
par-omp4	4	mgemv	N/y-1	128	200	29688.8	323099.0
par-omp4	4	mgemv	N/y-1	256	200	121828.5	1280593.5
par-omp4	4	mgemv	N/y-1	512	58	395945.5	5189667.5
par-omp4	4	mgemv	N/y-1	1024	15	1579853.7	20554096.7
par-omp4	4	mgemv	N/y-1	2048	4	6177975.0	82751794.0
par-omp4	4	mgemv	N/x2	128	200	29188.5	320721.6
par-omp4	4	mgemv	N/x2	256	200	106188.3	1275405.1
par-omp4	4	mgemv	N/x2	512	59	391134.7	5148988.3
par-omp4	4	mgemv	N/x2	1024	15	1583448.9	20604236.1
par-omp4	4	mgemv	N/x2	2048	4	6056553.1	82486283.0
par-omp4	4	mgemv	N/x2/y2	128	200	28534.6	320577.9
par-omp4	4	mgemv	N/x2/y2	256	200	109213.7	1286596.4
par-omp4	4	mgemv	N/x2/y2	512	59	384999.2	5115530.3
par-omp4	4	mgemv	N/x2/y2	1024	15	1558306.9	20725378.3
