run_id	omp	routine	key	size	iters	subject_ns	migrated_ns
par-omp1	1	mgbmv	T/x-1/y2	256	200	73378.6	155258.6
par-omp1	1	mgbmv	T/x-1/y2	512	200	152765.1	316964.1
par-omp1	1	mgbmv	T/x-1/y2	1024	200	300617.2	635208.1
par-omp1	1	mgbmv	T/x-1/y-1	128	200	35542.4	77933.9
par-omp1	1	mgbmv	T/x-1/y-1	256	200	79009.0	158930.8
par-omp1	1	mgbmv	T/x-1/y-1	512	200	148703.7	325766.9
par-omp1	1	mgbmv	T/x-1/y-1	1024	200	310144.3	638135.2
par-omp4	4	mgbmv	N	128	200	8435.5	78244.0
par-omp4	4	mgbmv	N	256	200	13737.8	161254.1
par-omp4	4	mgbmv	N	512	200	26525.2	327428.1
par-omp4	4	mgbmv	N	1024	200	51604.6	659902.3
par-omp4	4	mgbmv	N/y2	128	200	7727.9	79945.1
par-omp4	4	mgbmv	N/y2	256	200	13459.5	166863.1
par-omp4	4	mgbmv	N/y2	512	200	26826.5	337162.6
par-omp4	4	mgbmv	N/y2	1024	200	50659.6	675616.2
par-omp4	4	mgbmv	N/y-1	128	200	9081.5	79982.4
par-omp4	4	mgbmv	N/y-1	256	200	13314.8	164991.5
par-omp4	4	mgbmv	N/y-1	512	200	25642.3	335143.9
par-omp4	4	mgbmv	N/y-1	1024	200	50529.3	675592.9
par-omp4	4	mgbmv	N/x2	128	200	9234.9	78098.2
par-omp4	4	mgbmv	N/x2	256	200	14874.3	161179.5
par-omp4	4	mgbmv	N/x2	512	200	25462.7	327451.5
par-omp4	4	mgbmv	N/x2	1024	200	50140.3	659858.5
par-omp4	4	mgbmv	N/x2/y2	128	200	8753.1	79948.9
par-omp4	4	mgbmv	N/x2/y2	256	200	13786.5	165204.9
par-omp4	4	mgbmv	N/x2/y2	512	200	25865.3	335300.1
par-omp4	4	mgbmv	N/x2/y2	1024	200	50659.6	675667.2
par-omp4	4	mgbmv	N/x2/y-1	128	200	10668.6	82402.9
par-omp4	4	mgbmv	N/x2/y-1	256	200	16602.1	165019.0
par-omp4	4	mgbmv	N/x2/y-1	512	200	25546.1	335178.2
par-omp4	4	mgbmv	N/x2/y-1	1024	200	50755.8	676235.3
par-omp4	4	mgbmv	N/x-1	128	200	7660.3	78079.9
par-omp4	4	mgbmv	N/x-1	256	200	13212.7	161122.1
par-omp4	4	mgbmv	N/x-1	512	200	25435.6	327554.0
par-omp4	4	mgbmv	N/x-1	1024	200	50052.4	661514.4
par-omp4	4	mgbmv	N/x-1/y2	128	200	7710.2	79957.8
par-omp4	4	mgbmv	N/x-1/y2	256	200	13479.8	165006.2
par-omp4	4	mgbmv	N/x-1/y2	512	200	26142.3	335319.6
par-omp4	4	mgbmv	N/x-1/y2	1024	200	50656.4	676717.0
par-omp4	4	mgbmv	N/x-1/y-1	128	200	8499.2	80023.8
par-omp4	4	mgbmv	N/x-1/y-1	256	200	16515.7	165331.7
par-omp4	4	mgbmv	N/x-1/y-1	512	200	25646.0	335235.2
par-omp4	4	mgbmv	N/x-1/y-1	1024	200	50608.9	676476.7
par-omp4	4	mgbmv	T	128	200	10927.5	80204.5
par-omp4	4	mgbmv	T	256	200	21296.8	165395.9
par-omp4	4	mgbmv	T	512	200	41863.4	335917.8
par-omp4	4	mgbmv	T	1024	200	83131.1	676788.1
par-omp4	4	mgbmv	T/y2	128	200	10947.0	80242.9
par-omp4	4	mgbmv	T/y2	256	200	21326.1	165474.5
par-omp4	4	mgbmv	T/y2	512	200	41978.7	336082.4
par-omp4	4	mgbmv	T/y2	1024	200	83420.1	677172.8
par-omp4	4	mgbmv	T/y-1	128	200	10925.1	80241.2
par-omp4	4	mgbmv	T/y-1	256	200	21233.8	165466.6
par-omp4	4	mgbmv	T/y-1	512	200	41744.7	335980.8
par-omp4	4	mgbmv	T/y-1	1024	200	83195.3	677140.0
par-omp4	4	mgbmv	T/x2	128	200	11048.2	80205.6
par-omp4	4	mgbmv	T/x2	256	200	21502.1	166255.0
par-omp4	4	mgbmv	T/x2	512	200	42169.8	335906.6
par-omp4	4	mgbmv	T/x2	1024	200	83845.1	677877.3
par-omp4	4	mgbmv	T/x2/y2	128	200	11094.7	80274.3
par-omp4	4	mgbmv	T/x2/y2	256	200	21729.2	165521.2
par-omp4	4	mgbmv	T/x2/y2	512	200	42488.8	336099.4
par-omp4	4	mgbmv	T/x2/y2	1024	200	84117.0	677158.2
par-omp4	4	mgbmv	T/x2/y-1	128	200	11200.8	80253.0
par-omp4	4	mgbmv	T/x2/y-1	256	200	21658.7	165480.7
par-omp4	4	mgbmv	T/x2/y-1	512	200	42322.7	338900.5
par-omp4	4	mgbmv	T/x2/y-1	1024	200	84662.9	677422.9
par-omp4	4	mgbmv	T/x-1	128	200	11033.2	80223.3
par-omp4	4	mgbmv	T/x-1	256	200	21722.3	165436.1
par-omp4	4	mgbmv	T/x-1	512	200	42135.7	335870.7
par-omp4	4	mgbmv	T/x-1	1024	200	83698.6	677780.8
par-omp4	4	mgbmv	T/x-1/y2	128	200	11144.1	80251.6
par-omp4	4	mgbmv	T/x-1/y2	256	200	21704.7	165490.3
par-omp4	4	mgbmv	T/x-1/y2	512	200	42657.9	336093.3
par-omp4	4	mgbmv	T/x-1/y2	1024	200	84035.1	677517.0
par-omp4	4	mgbmv	T/x-1/y-1	128	200	11138.7	80278.0
par-omp4	4	mgbmv	T/x-1/y-1	256	200	21602.9	165523.1
par-omp4	4	mgbmv	T/x-1/y-1	512	200	42218.5	336147.6
par-omp4	4	mgbmv	T/x-1/y-1	1024	200	83941.9	677153.5
ob-omp1	1	mgbmv	N	128	200	21694.1	78629.1
ob-omp1	1	mgbmv	N	256	200	44459.0	161308.1
ob-omp1	1	mgbmv	N	512	200	90463.1	314545.7
ob-omp1	1	mgbmv	N	1024	200	171327.5	618090.9
ob-omp1	1	mgbmv	N/y2	128	200	20531.0	77985.1
ob-omp1	1	mgbmv	N/y2	256	200	42433.2	154672.2
ob-omp1	1	mgbmv	N/y2	512	200	86078.9	314588.1
ob-omp1	1	mgbmv	N/y2	1024	200	175196.1	635872.4
ob-omp1	1	mgbmv	N/y-1	128	200	20500.5	74875.5
ob-omp1	1	mgbmv	N/y-1	256	200	42429.4	155099.9
ob-omp1	1	mgbmv	N/y-1	512	200	86442.6	316973.5
ob-omp1	1	mgbmv	N/y-1	1024	200	176104.3	634351.4
ob-omp1	1	mgbmv	N/x2	128	200	20196.0	73324.1
ob-omp1	1	mgbmv	N/x2	256	200	43514.9	152394.8
ob-omp1	1	mgbmv	N/x2	512	200	85681.0	308327.2
ob-omp1	1	mgbmv	N/x2	1024	200	171360.1	619548.8
ob-omp1	1	mgbmv	N/x2/y2	128	200	20513.7	74746.0
ob-omp1	1	mgbmv	N/x2/y2	256	200	42443.4	154513.1
ob-omp1	1	mgbmv	N/x2/y2	512	200	86735.3	316855.0
ob-omp1	1	mgbmv	N/x2/y2	1024	200	174322.4	635060.0
ob-omp1	1	mgbmv	N/x2/y-1	128	200	20521.4	75049.6
ob-omp1	1	mgbmv	N/x2/y-1	256	200	42587.7	155222.1
ob-omp1	1	mgbmv	N/x2/y-1	512	200	86829.9	314675.0
ob-omp1	1	mgbmv	N/x2/y-1	1024	200	175031.8	645681.5
ob-omp1	1	mgbmv	N/x-1	128	200	20611.1	74662.0
ob-omp1	1	mgbmv	N/x-1	256	200	42499.3	154242.5
ob-omp1	1	mgbmv	N/x-1	512	200	86930.5	312429.5
ob-omp1	1	mgbmv	N/x-1	1024	200	170897.3	628042.7
ob-omp1	1	mgbmv	N/x-1/y2	128	200	21791.1	77640.4
ob-omp1	1	mgbmv	N/x-1/y2	256	200	42293.3	154953.9
ob-omp1	1	mgbmv	N/x-1/y2	512	200	86836.6	314860.3
ob-omp1	1	mgbmv	N/x-1/y2	1024	200	174329.4	647056.4
ob-omp1	1	mgbmv	N/x-1/y-1	128	200	20953.0	76398.5
ob-omp1	1	mgbmv	N/x-1/y-1	256	200	43222.3	158783.6
ob-omp1	1	mgbmv	N/x-1/y-1	512	200	88024.3	316601.7
ob-omp1	1	mgbmv	N/x-1/y-1	1024	200	173672.3	633004.2
ob-omp1	1	mgbmv	T	128	200	35626.2	75136.2
ob-omp1	1	mgbmv	T	256	200	73467.0	155521.8
ob-omp1	1	mgbmv	T	512	200	149353.3	314333.2
ob-omp1	1	mgbmv	T	1024	200	302186.3	639624.4
ob-omp1	1	mgbmv	T/y2	128	200	35499.0	75181.2
ob-omp1	1	mgbmv	T/y2	256	200	73322.9	154958.5
ob-omp1	1	mgbmv	T/y2	512	200	149376.0	318546.8
ob-omp1	1	mgbmv	T/y2	1024	200	300602.3	637049.0
ob-omp1	1	mgbmv	T/y-1	128	200	35693.1	75301.2
ob-omp1	1	mgbmv	T/y-1	256	200	73310.3	154794.4
ob-omp1	1	mgbmv	T/y-1	512	200	150978.7	314434.4
ob-omp1	1	mgbmv	T/y-1	1024	200	301452.1	635159.6
ob-omp1	1	mgbmv	T/x2	128	200	35612.1	75027.6
ob-omp1	1	mgbmv	T/x2	256	200	73400.9	155956.8
ob-omp1	1	mgbmv	T/x2	512	200	149053.7	316054.7
ob-omp1	1	mgbmv	T/x2	1024	200	308618.4	638429.1
ob-omp1	1	mgbmv	T/x2/y2	128	200	36014.2	75080.3
ob-omp1	1	mgbmv	T/x2/y2	256	200	73566.3	154899.7
ob-omp1	1	mgbmv	T/x2/y2	512	200	149098.7	315709.1
ob-omp1	1	mgbmv	T/x2/y2	1024	200	303358.7	637348.8
ob-omp1	1	mgbmv	T/x2/y-1	128	200	35611.9	75482.5
ob-omp1	1	mgbmv	T/x2/y-1	256	200	73273.6	155615.9
ob-omp1	1	mgbmv	T/x2/y-1	512	200	149342.3	316140.4
ob-omp1	1	mgbmv	T/x2/y-1	1024	200	310923.8	645121.5
ob-omp1	1	mgbmv	T/x-1	128	200	35630.1	75487.4
ob-omp1	1	mgbmv	T/x-1	256	200	74546.0	155985.1
ob-omp1	1	mgbmv	T/x-1	512	200	150431.6	315667.2
ob-omp1	1	mgbmv	T/x-1	1024	200	302359.0	647407.8
ob-omp1	1	mgbmv	T/x-1/y2	128	200	36261.3	76739.6
ob-omp1	1	mgbmv	T/x-1/y2	256	200	74966.5	158362.8
ob-omp1	1	mgbmv	T/x-1/y2	512	200	152079.5	318327.8
ob-omp1	1	mgbmv	T/x-1/y2	1024	200	301361.5	637615.0
ob-omp1	1	mgbmv	T/x-1/y-1	128	200	36026.2	75499.7
ob-omp1	1	mgbmv	T/x-1/y-1	256	200	73689.6	155186.9
ob-omp1	1	mgbmv	T/x-1/y-1	512	200	149942.6	317032.8
ob-omp1	1	mgbmv	T/x-1/y-1	1024	200	301705.2	638893.6
ob-omp4	4	mgbmv	N	128	200	22360.5	76848.8
ob-omp4	4	mgbmv	N	256	200	45303.2	151583.0
ob-omp4	4	mgbmv	N	512	200	38244.4	327720.7
ob-omp4	4	mgbmv	N	1024	200	75646.2	660646.5
ob-omp4	4	mgbmv	N/y2	128	200	22690.9	79969.6
ob-omp4	4	mgbmv	N/y2	256	200	46875.3	165104.0
ob-omp4	4	mgbmv	N/y2	512	200	38235.1	335792.0
ob-omp4	4	mgbmv	N/y2	1024	200	73459.5	676447.3
ob-omp4	4	mgbmv	N/y-1	128	200	21942.8	79951.4
ob-omp4	4	mgbmv	N/y-1	256	200	45203.5	165013.3
ob-omp4	4	mgbmv	N/y-1	512	200	37256.7	335179.4
ob-omp4	4	mgbmv	N/y-1	1024	200	73410.6	675564.6
ob-omp4	4	mgbmv	N/x2	128	200	21580.4	78151.6
ob-omp4	4	mgbmv	N/x2	256	200	44483.8	161260.8
ob-omp4	4	mgbmv	N/x2	512	200	37305.1	327572.3
ob-omp4	4	mgbmv	N/x2	1024	200	73329.2	660252.5
ob-omp4	4	mgbmv	N/x2/y2	128	200	22532.7	80492.1
ob-omp4	4	mgbmv	N/x2/y2	256	200	45450.5	165171.2
ob-omp4	4	mgbmv	N/x2/y2	512	200	37298.0	335588.5
ob-omp4	4	mgbmv	N/x2/y2	1024	200	73598.3	676323.4
ob-omp4	4	mgbmv	N/x2/y-1	128	200	21927.2	79968.1
ob-omp4	4	mgbmv	N/x2/y-1	256	200	45233.8	165055.8
ob-omp4	4	mgbmv	N/x2/y-1	512	200	37261.7	335480.4
ob-omp4	4	mgbmv	N/x2/y-1	1024	200	73418.4	675592.7
ob-omp4	4	mgbmv	N/x-1	128	200	21799.5	78151.2
ob-omp4	4	mgbmv	N/x-1	256	200	44462.2	161262.7
ob-omp4	4	mgbmv	N/x-1	512	200	37242.4	327616.4
ob-omp4	4	mgbmv	N/x-1	1024	200	73576.4	660297.4
ob-omp4	4	mgbmv	N/x-1/y2	128	200	21929.9	80009.3
ob-omp4	4	mgbmv	N/x-1/y2	256	200	45263.9	165060.9
ob-omp4	4	mgbmv	N/x-1/y2	512	200	37496.0	335224.2
ob-omp4	4	mgbmv	N/x-1/y2	1024	200	73440.5	675936.7
ob-omp4	4	mgbmv	N/x-1/y-1	128	200	21941.0	79959.9
ob-omp4	4	mgbmv	N/x-1/y-1	256	200	45232.6	165014.6
ob-omp4	4	mgbmv	N/x-1/y-1	512	200	37203.2	335822.6
ob-omp4	4	mgbmv	N/x-1/y-1	1024	200	73405.8	676731.3
ob-omp4	4	mgbmv	T	128	200	37978.5	80221.2
ob-omp4	4	mgbmv	T	256	200	78443.1	165409.4
ob-omp4	4	mgbmv	T	512	200	54300.1	335999.0
ob-omp4	4	mgbmv	T	1024	200	107912.3	677026.9
ob-omp4	4	mgbmv	T/y2	128	200	37976.3	80239.0
ob-omp4	4	mgbmv	T/y2	256	200	78448.6	165478.5
ob-omp4	4	mgbmv	T/y2	512	200	54254.5	336162.7
ob-omp4	4	mgbmv	T/y2	1024	200	107902.4	677599.3
ob-omp4	4	mgbmv	T/y-1	128	200	38000.6	80263.9
ob-omp4	4	mgbmv	T/y-1	256	200	78440.5	166221.9
ob-omp4	4	mgbmv	T/y-1	512	200	54813.7	336853.7
ob-omp4	4	mgbmv	T/y-1	1024	200	107936.7	679265.9
ob-omp4	4	mgbmv	T/x2	128	200	38221.0	80392.0
ob-omp4	4	mgbmv	T/x2	256	200	78399.9	165517.6
ob-omp4	4	mgbmv	T/x2	512	200	54852.0	336152.5
ob-omp4	4	mgbmv	T/x2	1024	200	108970.4	677738.3
ob-omp4	4	mgbmv	T/x2/y2	128	200	37966.3	80353.9
ob-omp4	4	mgbmv	T/x2/y2	256	200	78407.8	165640.0
ob-omp4	4	mgbmv	T/x2/y2	512	200	54833.6	336355.7
ob-omp4	4	mgbmv	T/x2/y2	1024	200	109164.6	677508.4
ob-omp4	4	mgbmv	T/x2/y-1	128	200	37957.4	80338.4
ob-omp4	4	mgbmv	T/x2/y-1	256	200	78389.3	165629.6
ob-omp4	4	mgbmv	T/x2/y-1	512	200	54895.6	336337.7
ob-omp4	4	mgbmv	T/x2/y-1	1024	200	108929.3	678248.6
ob-omp4	4	mgbmv	T/x-1	128	200	37952.2	80276.8
ob-omp4	4	mgbmv	T/x-1	256	200	79149.5	165509.0
ob-omp4	4	mgbmv	T/x-1	512	200	54707.8	337065.2
ob-omp4	4	mgbmv	T/x-1	1024	200	108668.4	677408.7
ob-omp4	4	mgbmv	T/x-1/y2	128	200	37960.4	80336.1
ob-omp4	4	mgbmv	T/x-1/y2	256	200	78396.0	163053.6
ob-omp4	4	mgbmv	T/x-1/y2	512	200	54738.0	336521.4
ob-omp4	4	mgbmv	T/x-1/y2	1024	200	108716.2	677570.3
ob-omp4	4	mgbmv	T/x-1/y-1	128	200	37940.9	80526.1
ob-omp4	4	mgbmv	T/x-1/y-1	256	200	78381.9	165699.9
ob-omp4	4	mgbmv	T/x-1/y-1	512	200	54770.4	336216.8
ob-omp4	4	mgbmv	T/x-1/y-1	1024	200	108703.0	677568.3
par-omp1	1	mgemv	N	128	200	19579.6	321107.7
par-omp1	1	mgemv	N	256	200	77661.1	1227445.2
par-omp1	1	mgemv	N	512	63	259434.4	4811686.3
par-omp1	1	mgemv	N	1024	16	1335719.1	19469573.8
par-omp1	1	mgemv	N	2048	4	5530379.4	77722023.5
par-omp1	1	mgemv	N/y2	128	200	85561.6	301577.8
par-omp1	1	mgemv	N/y2	256	200	334927.5	1226563.9
par-omp1	1	mgemv	N/y2	512	62	1374437.5	4867070.4
par-omp1	1	mgemv	N/y2	1024	16	5488846.7	19267089.9
par-omp1	1	mgemv	N/y2	2048	4	22143715.3	77494138.7
par-omp1	1	mgemv	N/y-1	128	200	85320.3	299837.9
par-omp1	1	mgemv	N/y-1	256	200	336686.3	1201670.7
par-omp1	1	mgemv	N/y-1	512	63	1326237.3	4794316.6
par-omp1	1	mgemv	N/y-1	1024	16	5585371.8	19443855.2
par-omp1	1	mgemv	N/y-1	2048	4	22411138.1	77727262.3
par-omp1	1	mgemv	N/x2	128	200	88365.5	312345.6
par-omp1	1	mgemv	N/x2	256	200	337459.5	1198992.4
par-omp1	1	mgemv	N/x2	512	61	1337550.3	4933427.5
par-omp1	1	mgemv	N/x2	1024	16	5593002.2	19323906.9
par-omp1	1	mgemv	N/x2	2048	4	22225995.0	77946127.8
par-omp1	1	mgemv	N/x2/y2	128	200	84683.8	302470.9
par-omp1	1	mgemv	N/x2/y2	256	200	331573.9	1200039.2
par-omp1	1	mgemv	N/x2/y2	512	63	1327833.5	4825138.4
par-omp1	1	mgemv	N/x2/y2	1024	16	5540792.5	19535924.4
par-omp1	1	mgemv	N/x2/y2	2048	4	22170504.1	77524253.3
par-omp1	1	mgemv	N/x2/y-1	128	200	83655.1	301791.3
par-omp1	1	mgemv	N/x2/y-1	256	200	332010.9	1215361.7
par-omp1	1	mgemv	N/x2/y-1	512	63	1337285.9	4822619.5
par-omp1	1	mgemv	N/x2/y-1	1024	16	5598759.7	19475029.5
par-omp1	1	mgemv	N/x2/y-1	2048	4	22306338.5	77523212.0
par-omp1	1	mgemv	N/x-1	128	200	83388.3	300854.1
par-omp1	1	mgemv	N/x-1	256	200	333871.2	1220004.6
par-omp1	1	mgemv	N/x-1	512	63	1320302.8	4776594.0
par-omp1	1	mgemv	N/x-1	1024	16	5495659.6	19335828.9
par-omp1	1	mgemv	N/x-1	2048	4	22084827.1	78319737.7
par-omp1	1	mgemv	N/x-1/y2	128	200	84214.5	301763.2
par-omp1	1	mgemv	N/x-1/y2	256	200	345218.0	1215163.4
par-omp1	1	mgemv	N/x-1/y2	512	62	1335194.7	4862289.1
par-omp1	1	mgemv	N/x-1/y2	1024	16	5503122.0	19336728.5
par-omp1	1	mgemv	N/x-1/y2	2048	4	22289496.9	77419043.5
par-omp1	1	mgemv	N/x-1/y-1	128	200	84160.9	299792.2
par-omp1	1	mgemv	N/x-1/y-1	256	200	334229.7	1198921.1
par-omp1	1	mgemv	N/x-1/y-1	512	63	1324713.4	4815705.7
par-omp1	1	mgemv	N/x-1/y-1	1024	16	5514472.4	19565533.3
par-omp1	1	mgemv	N/x-1/y-1	2048	4	22330217.1	77587100.0
par-omp1	1	mgemv	T	128	200	28245.8	298464.0
par-omp1	1	mgemv	T	256	200	108608.8	1185010.5
par-omp1	1	mgemv	T	512	64	424591.4	4733620.4
par-omp1	1	mgemv	T	1024	16	1921807.4	19013652.5
par-omp1	1	mgemv	T	2048	4	7724725.8	77281656.5
par-omp1	1	mgemv	T/y2	128	200	144519.5	298240.5
par-omp1	1	mgemv	T/y2	256	200	587775.1	1187538.7
par-omp1	1	mgemv	T/y2	512	64	2328644.8	4750017.2
par-omp1	1	mgemv	T/y2	1024	16	9549967.3	19329049.9
par-omp1	1	mgemv	T/y2	2048	4	37979414.8	76608333.5
par-omp1	1	mgemv	T/y-1	128	200	144990.9	299372.9
par-omp1	1	mgemv	T/y-1	256	200	581607.6	1195684.6
par-omp1	1	mgemv	T/y-1	512	64	2309170.2	4751573.8
par-omp1	1	mgemv	T/y-1	1024	16	9458181.7	19471043.4
par-omp1	1	mgemv	T/y-1	2048	4	37927250.9	76597971.8
par-omp1	1	mgemv	T/x2	128	200	145235.6	299522.5
par-omp1	1	mgemv	T/x2	256	200	581438.5	1198160.5
par-omp1	1	mgemv	T/x2	512	63	2347146.2	4768588.5
par-omp1	1	mgemv	T/x2	1024	16	9511208.9	19301964.9
par-omp1	1	mgemv	T/x2	2048	4	37981433.1	76393699.8
par-omp1	1	mgemv	T/x2/y2	128	200	144671.1	297724.6
par-omp1	1	mgemv	T/x2/y2	256	200	578331.4	1184307.3
par-omp1	1	mgemv	T/x2/y2	512	63	2312440.8	4804909.4
par-omp1	1	mgemv	T/x2/y2	1024	16	9513758.1	19156893.9
par-omp1	1	mgemv	T/x2/y2	2048	4	38003171.5	76624056.0
par-omp1	1	mgemv	T/x2/y-1	128	200	144810.8	298362.6
par-omp1	1	mgemv	T/x2/y-1	256	200	585323.9	1190996.9
par-omp1	1	mgemv	T/x2/y-1	512	64	2314259.4	4729005.9
par-omp1	1	mgemv	T/x2/y-1	1024	16	9495713.1	19049905.8
par-omp1	1	mgemv	T/x2/y-1	2048	4	38120824.0	77339066.0
par-omp1	1	mgemv	T/x-1	128	200	147747.6	300831.7
par-omp1	1	mgemv	T/x-1	256	200	578625.4	1191115.7
par-omp1	1	mgemv	T/x-1	512	64	2348853.9	4747329.8
par-omp1	1	mgemv	T/x-1	1024	16	9465366.4	19186505.1
par-omp1	1	mgemv	T/x-1	2048	4	37910473.6	76332599.5
par-omp1	1	mgemv	T/x-1/y2	128	200	144825.7	297859.3
par-omp1	1	mgemv	T/x-1/y2	256	200	579502.3	1183583.0
par-omp1	1	mgemv	T/x-1/y2	512	64	2323098.0	4754640.6
par-omp1	1	mgemv	T/x-1/y2	1024	16	9957500.8	19343758.1
par-omp1	1	mgemv	T/x-1/y2	2048	4	38059836.7	76578903.0
par-omp1	1	mgemv	T/x-1/y-1	128	200	145978.2	298649.7
par-omp1	1	mgemv	T/x-1/y-1	256	200	582563.6	1198283.0
par-omp1	1	mgemv	T/x-1/y-1	512	63	2358936.9	4786415.2
par-omp1	1	mgemv	T/x-1/y-1	1024	16	9411136.1	19097232.2
par-omp1	1	mgemv	T/x-1/y-1	2048	4	37968192.9	76885077.5
par-omp4	4	mgemv	N	128	200	20387.3	316135.2
par-omp4	4	mgemv	N	256	200	80231.1	1213415.2
par-omp4	4	mgemv	N	512	62	253998.7	4871049.4
par-omp4	4	mgemv	N	1024	16	1345538.2	19373247.8
par-omp4	4	mgemv	N	2048	4	5615489.5	77707489.7
par-omp4	4	mgemv	N/y2	128	200	97187.2	322662.2
par-omp4	4	mgemv	N/y2	256	200	109459.2	1276673.6
par-omp4	4	mgemv	N/y2	512	59	379570.3	5086190.6
par-omp4	4	mgemv	N/y2	1024	15	1560988.4	20556837.7
par-omp4	4	mgemv	N/y2	2048	4	5999639.9	81943024.8
par-omp4	4	mgemv	N/y-1	128	200	28640.3	320624.3
par-omp4	4	mgemv	N/y-1	256	200	116143.7	1277025.5
par-omp4	4	mgemv	N/y-1	512	59	386171.5	5113461.9
par-omp4	4	mgemv	N/y-1	1024	15	1580446.5	20449216.5
par-omp4	4	mgemv	N/y-1	2048	4	6170795.4	81408304.2
par-omp4	4	mgemv	N/x2	128	200	27553.5	320890.3
par-omp4	4	mgemv	N/x2	256	200	102227.2	1274458.9
par-omp4	4	mgemv	N/x2	512	59	396400.9	5092556.7
par-omp4	4	mgemv	N/x2	1024	15	1580265.9	20560306.9
par-omp4	4	mgemv	N/x2	2048	4	6058249.5	81482715.5
par-omp4	4	mgemv	N/x2/y2	128	200	29612.7	320528.1
par-omp4	4	mgemv	N/x2/y2	256	200	102047.7	1280829.0
par-omp4	4	mgemv	N/x2/y2	512	60	380347.2	5060857.1
par-omp4	4	mgemv	N/x2/y2	1024	15	1564745.9	20648946.9
par-omp4	4	mgemv	N/x2/y2	2048	4	6040642.7	82328400.0
par-omp4	4	mgemv	N/x2/y-1	128	200	27887.5	321033.3
par-omp4	4	mgemv	N/x2/y-1	256	200	116240.0	1277115.9
par-omp4	4	mgemv	N/x2/y-1	512	61	387400.4	4983791.1
par-omp4	4	mgemv	N/x2/y-1	1024	15	1585102.4	20460437.9
par-omp4	4	mgemv	N/x2/y-1	2048	4	6197308.4	81528656.2
par-omp4	4	mgemv	N/x-1	128	200	30215.9	320842.8
par-omp4	4	mgemv	N/x-1	256	200	101062.3	1275044.5
par-omp4	4	mgemv	N/x-1	512	60	382729.2	5006040.7
par-omp4	4	mgemv	N/x-1	1024	15	1578163.2	20298337.3
par-omp4	4	mgemv	N/x-1	2048	4	6029149.8	82480950.0
par-omp4	4	mgemv	N/x-1/y2	128	200	24382.1	320509.1
par-omp4	4	mgemv	N/x-1/y2	256	200	105933.4	1269411.4
par-omp4	4	mgemv	N/x-1/y2	512	59	384926.2	5089710.9
par-omp4	4	mgemv	N/x-1/y2	1024	15	1577417.6	20120535.9
par-omp4	4	mgemv	N/x-1/y2	2048	4	6009269.1	80725852.3
par-omp4	4	mgemv	N/x-1/y-1	128	200	28441.3	320583.9
par-omp4	4	mgemv	N/x-1/y-1	256	200	114914.7	1279176.9
par-omp4	4	mgemv	N/x-1/y-1	512	60	400530.1	5002234.5
par-omp4	4	mgemv	N/x-1/y-1	1024	15	1566853.4	20125896.1
par-omp4	4	mgemv	N/x-1/y-1	2048	4	6186549.3	82241058.7
par-omp4	4	mgemv	T	128	200	8452.8	318211.0
par-omp4	4	mgemv	T	256	200	30287.6	1265209.1
par-omp4	4	mgemv	T	512	60	114587.2	5035858.8
par-omp4	4	mgemv	T	1024	15	511832.6	20181812.9
par-omp4	4	mgemv	T	2048	4	2171464.9	80571061.5
par-omp4	4	mgemv	T/y2	128	200	39585.7	319728.5
par-omp4	4	mgemv	T/y2	256	200	155458.6	1264796.9
par-omp4	4	mgemv	T/y2	512	61	618563.3	4930539.7
par-omp4	4	mgemv	T/y2	1024	16	2514890.5	19789496.6
par-omp4	4	mgemv	T/y2	2048	4	10106145.9	80759149.5
par-omp4	4	mgemv	T/y-1	128	200	39651.2	318212.8
par-omp4	4	mgemv	T/y-1	256	200	156613.1	1267197.4
par-omp4	4	mgemv	T/y-1	512	61	618601.3	4993381.0
par-omp4	4	mgemv	T/y-1	1024	15	2508649.6	20273943.4
par-omp4	4	mgemv	T/y-1	2048	4	10124284.5	80759663.5
par-omp4	4	mgemv	T/x2	128	200	39659.3	318077.9
par-omp4	4	mgemv	T/x2	256	200	155708.7	1247024.2
par-omp4	4	mgemv	T/x2	512	60	619181.0	5014870.3
par-omp4	4	mgemv	T/x2	1024	15	2509086.4	20234301.2
par-omp4	4	mgemv	T/x2	2048	4	10111755.7	81130185.0
par-omp4	4	mgemv	T/x2/y2	128	200	39708.3	318118.6
par-omp4	4	mgemv	T/x2/y2	256	200	155689.1	1264117.8
par-omp4	4	mgemv	T/x2/y2	512	60	619116.6	5032466.0
par-omp4	4	mgemv	T/x2/y2	1024	15	2510933.1	20158700.2
par-omp4	4	mgemv	T/x2/y2	2048	4	10117604.6	81392932.2
par-omp4	4	mgemv	T/x2/y-1	128	200	39754.5	318634.3
par-omp4	4	mgemv	T/x2/y-1	256	200	155683.9	1263391.2
par-omp4	4	mgemv	T/x2/y-1	512	60	618960.0	5042514.5
par-omp4	4	mgemv	T/x2/y-1	1024	15	2515479.3	20061845.5
par-omp4	4	mgemv	T/x2/y-1	2048	4	10119410.4	80427562.0
par-omp4	4	mgemv	T/x-1	128	200	39690.4	318085.4
par-omp4	4	mgemv	T/x-1	256	200	155701.4	1254352.7
par-omp4	4	mgemv	T/x-1	512	60	618802.9	5015327.0
par-omp4	4	mgemv	T/x-1	1024	16	2510435.1	19764761.2
par-omp4	4	mgemv	T/x-1	2048	4	10111246.3	81335541.3
par-omp4	4	mgemv	T/x-1/y2	128	200	39720.2	318262.6
