run_id	omp	routine	key	size	iters	subject_ns	migrated_ns
ob-omp4	4	mgbmv	N/x-1/y-1	512	200	37318.7	335166.4
ob-omp4	4	mgbmv	N/x-1/y-1	1024	200	73500.3	675353.0
ob-omp4	4	mgbmv	T	128	200	37953.4	80194.5
ob-omp4	4	mgbmv	T	256	200	78401.1	165417.5
ob-omp4	4	mgbmv	T	512	200	54336.6	336034.4
ob-omp4	4	mgbmv	T	1024	200	108177.8	677459.5
ob-omp4	4	mgbmv	T/y2	128	200	37962.9	80223.4
ob-omp4	4	mgbmv	T/y2	256	200	78500.4	165425.1
ob-omp4	4	mgbmv	T/y2	512	200	54337.3	336074.5
ob-omp4	4	mgbmv	T/y2	1024	200	108065.2	677181.1
ob-omp4	4	mgbmv	T/y-1	128	200	37969.6	80231.0
ob-omp4	4	mgbmv	T/y-1	256	200	78459.4	165432.1
ob-omp4	4	mgbmv	T/y-1	512	200	54386.1	335967.8
ob-omp4	4	mgbmv	T/y-1	1024	200	107836.2	677013.8
ob-omp4	4	mgbmv	T/x2	128	200	37954.2	80241.8
ob-omp4	4	mgbmv	T/x2	256	200	78363.6	165500.7
ob-omp4	4	mgbmv	T/x2	512	200	54817.8	336051.7
ob-omp4	4	mgbmv	T/x2	1024	200	108984.8	677585.0
ob-omp4	4	mgbmv	T/x2/y2	128	200	37982.4	80282.1
ob-omp4	4	mgbmv	T/x2/y2	256	200	78380.6	165604.8
ob-omp4	4	mgbmv	T/x2/y2	512	200	54912.9	336911.2
ob-omp4	4	mgbmv	T/x2/y2	1024	200	109040.8	677226.0
ob-omp4	4	mgbmv	T/x2/y-1	128	200	37942.2	80333.6
ob-omp4	4	mgbmv	T/x2/y-1	256	200	78361.8	165536.0
ob-omp4	4	mgbmv	T/x2/y-1	512	200	54913.4	336148.9
ob-omp4	4	mgbmv	T/x2/y-1	1024	200	108935.3	677241.0
ob-omp4	4	mgbmv	T/x-1	128	200	37949.6	80492.4
ob-omp4	4	mgbmv	T/x-1	256	200	78727.4	165740.4
ob-omp4	4	mgbmv	T/x-1	512	200	54738.0	335995.1
ob-omp4	4	mgbmv	T/x-1	1024	200	108768.5	677033.6
ob-omp4	4	mgbmv	T/x-1/y2	128	200	37953.6	80861.0
ob-omp4	4	mgbmv	T/x-1/y2	256	200	78451.5	165572.9
ob-omp4	4	mgbmv	T/x-1/y2	512	200	54786.9	336145.0
ob-omp4	4	mgbmv	T/x-1/y2	1024	200	108993.0	677266.2
ob-omp4	4	mgbmv	T/x-1/y-1	128	200	37953.6	80269.1
ob-omp4	4	mgbmv	T/x-1/y-1	256	200	78416.5	165551.1
ob-omp4	4	mgbmv	T/x-1/y-1	512	200	54810.5	336297.3
ob-omp4	4	mgbmv	T/x-1/y-1	1024	200	108834.0	677564.3
par-omp1	1	mtbmv	UNN	128	200	10924.3	38259.8
par-omp1	1	mtbmv	UNN	256	200	22463.6	78564.0
par-omp1	1	mtbmv	UNN	512	200	45669.8	159471.9
par-omp1	1	mtbmv	UNN	1024	200	91146.0	309055.3
par-omp1	1	mtbmv	UNN/x2	128	200	10045.8	36984.5
par-omp1	1	mtbmv	UNN/x2	256	200	20672.9	75896.1
par-omp1	1	mtbmv	UNN/x2	512	200	42085.8	152852.3
par-omp1	1	mtbmv	UNN/x2	1024	200	83115.3	304458.2
par-omp1	1	mtbmv	UNN/x-1	128	200	9826.1	36265.9
par-omp1	1	mtbmv	UNN/x-1	256	200	20270.9	74414.6
par-omp1	1	mtbmv	UNN/x-1	512	200	41229.5	151246.2
par-omp1	1	mtbmv	UNN/x-1	1024	200	85784.0	307947.8
par-omp1	1	mtbmv	UNU	128	200	9993.2	35283.6
par-omp1	1	mtbmv	UNU	256	200	20576.9	72406.2
par-omp1	1	mtbmv	UNU	512	200	43865.2	147692.6
par-omp1	1	mtbmv	UNU	1024	200	84211.7	299051.0
par-omp1	1	mtbmv	UNU/x2	128	200	9819.3	35636.6
par-omp1	1	mtbmv	UNU/x2	256	200	20064.0	73297.8
par-omp1	1	mtbmv	UNU/x2	512	200	40853.2	149619.4
par-omp1	1	mtbmv	UNU/x2	1024	200	82053.9	301021.3
par-omp1	1	mtbmv	UNU/x-1	128	200	9755.0	36060.1
par-omp1	1	mtbmv	UNU/x-1	256	200	20117.8	73760.1
par-omp1	1	mtbmv	UNU/x-1	512	200	40936.8	149318.6
par-omp1	1	mtbmv	UNU/x-1	1024	200	81780.9	300741.6
par-omp1	1	mtbmv	UTN	128	200	16328.5	35622.1
par-omp1	1	mtbmv	UTN	256	200	34141.3	73497.7
par-omp1	1	mtbmv	UTN	512	200	68841.8	148629.9
par-omp1	1	mtbmv	UTN	1024	200	139484.8	301125.6
par-omp1	1	mtbmv	UTN/x2	128	200	16470.4	37962.1
par-omp1	1	mtbmv	UTN/x2	256	200	34245.2	73667.8
par-omp1	1	mtbmv	UTN/x2	512	200	69583.9	149061.2
par-omp1	1	mtbmv	UTN/x2	1024	200	140960.7	300470.1
par-omp1	1	mtbmv	UTN/x-1	128	200	16595.5	35483.0
par-omp1	1	mtbmv	UTN/x-1	256	200	34217.7	73197.9
par-omp1	1	mtbmv	UTN/x-1	512	200	69715.3	149368.3
par-omp1	1	mtbmv	UTN/x-1	1024	200	140143.3	304090.8
par-omp1	1	mtbmv	UTU	128	200	16214.2	35311.4
par-omp1	1	mtbmv	UTU	256	200	33090.0	72269.3
par-omp1	1	mtbmv	UTU	512	200	67583.5	148265.1
par-omp1	1	mtbmv	UTU	1024	200	135656.5	298049.9
par-omp1	1	mtbmv	UTU/x2	128	200	16254.3	35201.1
par-omp1	1	mtbmv	UTU/x2	256	200	33364.4	72510.6
par-omp1	1	mtbmv	UTU/x2	512	200	67949.8	147953.9
par-omp1	1	mtbmv	UTU/x2	1024	200	137098.8	297369.0
par-omp1	1	mtbmv	UTU/x-1	128	200	16104.9	35050.4
par-omp1	1	mtbmv	UTU/x-1	256	200	33361.7	72484.2
par-omp1	1	mtbmv	UTU/x-1	512	200	68269.9	147376.6
par-omp1	1	mtbmv	UTU/x-1	1024	200	137762.1	298382.0
par-omp1	1	mtbmv	LNN	128	200	9830.0	35212.0
par-omp1	1	mtbmv	LNN	256	200	20311.3	73552.1
par-omp1	1	mtbmv	LNN	512	200	41416.1	147220.1
par-omp1	1	mtbmv	LNN	1024	200	83304.6	297255.9
par-omp1	1	mtbmv	LNN/x2	128	200	9866.1	36247.3
par-omp1	1	mtbmv	LNN/x2	256	200	20429.7	74626.1
par-omp1	1	mtbmv	LNN/x2	512	200	41291.0	153333.5
par-omp1	1	mtbmv	LNN/x2	1024	200	83376.9	305135.8
par-omp1	1	mtbmv	LNN/x-1	128	200	9871.7	36105.6
par-omp1	1	mtbmv	LNN/x-1	256	200	20296.2	78788.5
par-omp1	1	mtbmv	LNN/x-1	512	200	43172.2	152342.9
par-omp1	1	mtbmv	LNN/x-1	1024	200	83298.7	305234.4
par-omp1	1	mtbmv	LNU	128	200	9637.1	34927.0
par-omp1	1	mtbmv	LNU	256	200	19916.2	77254.4
par-omp1	1	mtbmv	LNU	512	200	42637.5	150600.7
par-omp1	1	mtbmv	LNU	1024	200	84883.3	303872.7
par-omp1	1	mtbmv	LNU/x2	128	200	10135.9	37311.7
par-omp1	1	mtbmv	LNU/x2	256	200	20845.5	76716.3
par-omp1	1	mtbmv	LNU/x2	512	200	42447.6	152397.8
par-omp1	1	mtbmv	LNU/x2	1024	200	84670.1	302538.9
par-omp1	1	mtbmv	LNU/x-1	128	200	9701.0	35831.1
par-omp1	1	mtbmv	LNU/x-1	256	200	21341.6	77919.5
par-omp1	1	mtbmv	LNU/x-1	512	200	42138.7	150034.1
par-omp1	1	mtbmv	LNU/x-1	1024	200	81784.4	300586.1
par-omp1	1	mtbmv	LTN	128	200	15859.7	35522.8
par-omp1	1	mtbmv	LTN	256	200	32897.6	73140.7
par-omp1	1	mtbmv	LTN	512	200	66981.6	150109.7
par-omp1	1	mtbmv	LTN	1024	200	135302.8	299481.8
par-omp1	1	mtbmv	LTN/x2	128	200	16264.7	35485.9
par-omp1	1	mtbmv	LTN/x2	256	200	33690.7	73359.5
par-omp1	1	mtbmv	LTN/x2	512	200	68680.4	148811.1
par-omp1	1	mtbmv	LTN/x2	1024	200	138861.1	302413.1
par-omp1	1	mtbmv	LTN/x-1	128	200	16255.7	35485.9
par-omp1	1	mtbmv	LTN/x-1	256	200	33828.3	73211.1
par-omp1	1	mtbmv	LTN/x-1	512	200	68521.3	149922.2
par-omp1	1	mtbmv	LTN/x-1	1024	200	138451.3	300104.4
par-omp1	1	mtbmv	LTU	128	200	15531.3	34983.2
par-omp1	1	mtbmv	LTU	256	200	32569.8	72202.5
par-omp1	1	mtbmv	LTU	512	200	65615.5	146814.9
par-omp1	1	mtbmv	LTU	1024	200	132781.1	305959.9
par-omp1	1	mtbmv	LTU/x2	128	200	16198.0	35862.1
par-omp1	1	mtbmv	LTU/x2	256	200	33578.5	74053.2
par-omp1	1	mtbmv	LTU/x2	512	200	68328.8	150307.9
par-omp1	1	mtbmv	LTU/x2	1024	200	137109.2	297481.9
par-omp1	1	mtbmv	LTU/x-1	128	200	15857.6	35073.0
par-omp1	1	mtbmv	LTU/x-1	256	200	32872.7	72517.4
par-omp1	1	mtbmv	LTU/x-1	512	200	66833.9	147731.5
par-omp1	1	mtbmv	LTU/x-1	1024	200	135223.5	297576.9
par-omp4	4	mtbmv	UNN	128	200	10967.0	37717.1
par-omp4	4	mtbmv	UNN	256	200	6925.3	78458.6
par-omp4	4	mtbmv	UNN	512	200	12852.1	159293.1
par-omp4	4	mtbmv	UNN	1024	200	24678.4	320418.2
par-omp4	4	mtbmv	UNN/x2	128	200	10509.8	38652.7
par-omp4	4	mtbmv	UNN/x2	256	200	7287.9	79578.8
par-omp4	4	mtbmv	UNN/x2	512	200	13188.1	161694.5
par-omp4	4	mtbmv	UNN/x2	1024	200	25417.1	324964.3
par-omp4	4	mtbmv	UNN/x-1	128	200	10522.8	38655.2
par-omp4	4	mtbmv	UNN/x-1	256	200	7124.8	79637.2
par-omp4	4	mtbmv	UNN/x-1	512	200	12956.4	161371.6
par-omp4	4	mtbmv	UNN/x-1	1024	200	24508.5	324594.9
par-omp4	4	mtbmv	UNU	128	200	10625.5	37684.1
par-omp4	4	mtbmv	UNU	256	200	6714.6	77465.5
par-omp4	4	mtbmv	UNU	512	200	12353.1	157388.4
par-omp4	4	mtbmv	UNU	1024	200	23415.4	316629.6
par-omp4	4	mtbmv	UNU/x2	128	200	10353.8	38147.1
par-omp4	4	mtbmv	UNU/x2	256	200	7253.0	78435.5
par-omp4	4	mtbmv	UNU/x2	512	200	12817.0	159665.0
par-omp4	4	mtbmv	UNU/x2	1024	200	24853.3	322842.2
par-omp4	4	mtbmv	UNU/x-1	128	200	10364.0	38146.2
par-omp4	4	mtbmv	UNU/x-1	256	200	7040.2	78624.4
par-omp4	4	mtbmv	UNU/x-1	512	200	12585.6	159493.0
par-omp4	4	mtbmv	UNU/x-1	1024	200	23972.0	320701.0
par-omp4	4	mtbmv	UTN	128	200	17522.5	37885.9
par-omp4	4	mtbmv	UTN	256	200	10503.5	78179.7
par-omp4	4	mtbmv	UTN	512	200	19752.7	158785.3
par-omp4	4	mtbmv	UTN	1024	200	38451.4	320290.0
par-omp4	4	mtbmv	UTN/x2	128	200	17617.6	38017.4
par-omp4	4	mtbmv	UTN/x2	256	200	10973.4	78383.2
par-omp4	4	mtbmv	UTN/x2	512	200	20245.2	159024.5
par-omp4	4	mtbmv	UTN/x2	1024	200	39391.5	320546.1
par-omp4	4	mtbmv	UTN/x-1	128	200	17611.1	37963.4
par-omp4	4	mtbmv	UTN/x-1	256	200	10766.4	78376.1
par-omp4	4	mtbmv	UTN/x-1	512	200	20042.4	159104.4
par-omp4	4	mtbmv	UTN/x-1	1024	200	38994.5	320699.8
par-omp4	4	mtbmv	UTU	128	200	17012.9	37502.4
par-omp4	4	mtbmv	UTU	256	200	10401.2	77386.3
par-omp4	4	mtbmv	UTU	512	200	19571.6	157124.8
par-omp4	4	mtbmv	UTU	1024	200	38047.6	316653.7
par-omp4	4	mtbmv	UTU/x2	128	200	17248.2	37514.4
par-omp4	4	mtbmv	UTU/x2	256	200	10954.6	77414.4
par-omp4	4	mtbmv	UTU/x2	512	200	20021.0	157259.3
par-omp4	4	mtbmv	UTU/x2	1024	200	39007.3	317019.0
par-omp4	4	mtbmv	UTU/x-1	128	200	17243.3	37499.4
par-omp4	4	mtbmv	UTU/x-1	256	200	10660.0	77431.3
par-omp4	4	mtbmv	UTU/x-1	512	200	19869.7	157236.5
par-omp4	4	mtbmv	UTU/x-1	1024	200	38690.3	316917.3
par-omp4	4	mtbmv	LNN	128	200	10522.6	38263.7
par-omp4	4	mtbmv	LNN	256	200	8749.3	77719.4
par-omp4	4	mtbmv	LNN	512	200	12480.1	157260.3
par-omp4	4	mtbmv	LNN	1024	200	23716.6	316480.4
par-omp4	4	mtbmv	LNN/x2	128	200	10572.0	38655.4
par-omp4	4	mtbmv	LNN/x2	256	200	7433.4	79390.3
par-omp4	4	mtbmv	LNN/x2	512	200	12962.1	161627.7
par-omp4	4	mtbmv	LNN/x2	1024	200	24862.1	324682.2
par-omp4	4	mtbmv	LNN/x-1	128	200	10557.0	38611.7
par-omp4	4	mtbmv	LNN/x-1	256	200	7169.6	79379.1
par-omp4	4	mtbmv	LNN/x-1	512	200	12776.6	161238.4
par-omp4	4	mtbmv	LNN/x-1	1024	200	24531.1	324377.3
par-omp4	4	mtbmv	LNU	128	200	10316.4	37242.1
par-omp4	4	mtbmv	LNU	256	200	6790.0	76769.6
par-omp4	4	mtbmv	LNU	512	200	12326.3	155429.7
par-omp4	4	mtbmv	LNU	1024	200	23374.3	312856.2
par-omp4	4	mtbmv	LNU/x2	128	200	10587.5	38191.6
par-omp4	4	mtbmv	LNU/x2	256	200	7363.0	78479.7
par-omp4	4	mtbmv	LNU/x2	512	200	12799.8	159845.7
par-omp4	4	mtbmv	LNU/x2	1024	200	24498.2	321204.9
par-omp4	4	mtbmv	LNU/x-1	128	200	10381.3	38174.1
par-omp4	4	mtbmv	LNU/x-1	256	200	7090.1	78486.8
par-omp4	4	mtbmv	LNU/x-1	512	200	12787.3	159498.6
par-omp4	4	mtbmv	LNU/x-1	1024	200	23933.5	320790.1
par-omp4	4	mtbmv	LTN	128	200	16974.2	37844.7
par-omp4	4	mtbmv	LTN	256	200	10383.8	78086.9
par-omp4	4	mtbmv	LTN	512	200	19574.7	160183.0
par-omp4	4	mtbmv	LTN	1024	200	39300.5	320758.3
par-omp4	4	mtbmv	LTN/x2	128	200	17399.0	37978.1
par-omp4	4	mtbmv	LTN/x2	256	200	10907.8	78349.3
par-omp4	4	mtbmv	LTN/x2	512	200	20164.4	159164.1
par-omp4	4	mtbmv	LTN/x2	1024	200	39460.6	321832.4
par-omp4	4	mtbmv	LTN/x-1	128	200	17409.6	37984.3
par-omp4	4	mtbmv	LTN/x-1	256	200	10670.5	78339.9
par-omp4	4	mtbmv	LTN/x-1	512	200	20019.9	159226.8
par-omp4	4	mtbmv	LTN/x-1	1024	200	38951.9	320627.6
par-omp4	4	mtbmv	LTU	128	200	16623.6	37443.4
par-omp4	4	mtbmv	LTU	256	200	10165.3	77253.6
par-omp4	4	mtbmv	LTU	512	200	19341.6	156952.9
par-omp4	4	mtbmv	LTU	1024	200	37632.7	316307.6
par-omp4	4	mtbmv	LTU/x2	128	200	16967.5	37525.1
par-omp4	4	mtbmv	LTU/x2	256	200	10679.5	77450.7
par-omp4	4	mtbmv	LTU/x2	512	200	19798.6	157324.8
par-omp4	4	mtbmv	LTU/x2	1024	200	38845.2	317256.2
par-omp4	4	mtbmv	LTU/x-1	128	200	16960.3	37546.1
par-omp4	4	mtbmv	LTU/x-1	256	200	10551.9	77467.1
par-omp4	4	mtbmv	LTU/x-1	512	200	19651.0	157447.4
par-omp4	4	mtbmv	LTU/x-1	1024	200	38213.4	317118.4
ob-omp1	1	mtbmv	UNN	128	200	11018.1	38378.4
ob-omp1	1	mtbmv	UNN	256	200	22682.3	78552.9
ob-omp1	1	mtbmv	UNN	512	200	46052.0	159380.2
ob-omp1	1	mtbmv	UNN	1024	200	93185.6	303272.0
ob-omp1	1	mtbmv	UNN/x2	128	200	10372.4	36198.9
ob-omp1	1	mtbmv	UNN/x2	256	200	21471.9	74387.3
ob-omp1	1	mtbmv	UNN/x2	512	200	43862.4	151425.8
ob-omp1	1	mtbmv	UNN/x2	1024	200	89290.5	304484.8
ob-omp1	1	mtbmv	UNN/x-1	128	200	10137.8	36116.5
ob-omp1	1	mtbmv	UNN/x-1	256	200	20843.3	74600.6
ob-omp1	1	mtbmv	UNN/x-1	512	200	43292.4	159772.6
ob-omp1	1	mtbmv	UNN/x-1	1024	200	88747.2	314685.7
ob-omp1	1	mtbmv	UNU	128	200	9963.5	36818.5
ob-omp1	1	mtbmv	UNU	256	200	20462.6	75700.4
ob-omp1	1	mtbmv	UNU	512	200	41577.2	150042.2
ob-omp1	1	mtbmv	UNU	1024	200	80375.4	296753.2
ob-omp1	1	mtbmv	UNU/x2	128	200	9596.8	35637.1
ob-omp1	1	mtbmv	UNU/x2	256	200	19768.9	73425.4
ob-omp1	1	mtbmv	UNU/x2	512	200	40274.9	149483.0
ob-omp1	1	mtbmv	UNU/x2	1024	200	81384.0	301031.9
ob-omp1	1	mtbmv	UNU/x-1	128	200	9630.6	35650.5
ob-omp1	1	mtbmv	UNU/x-1	256	200	19823.4	73748.6
ob-omp1	1	mtbmv	UNU/x-1	512	200	40209.5	149029.3
ob-omp1	1	mtbmv	UNU/x-1	1024	200	81139.0	308403.4
ob-omp1	1	mtbmv	UTN	128	200	16098.6	35402.0
ob-omp1	1	mtbmv	UTN	256	200	33479.8	73193.5
ob-omp1	1	mtbmv	UTN	512	200	67796.6	148642.3
ob-omp1	1	mtbmv	UTN	1024	200	136955.3	301566.5
ob-omp1	1	mtbmv	UTN/x2	128	200	16529.2	37064.6
ob-omp1	1	mtbmv	UTN/x2	256	200	34669.2	73332.3
ob-omp1	1	mtbmv	UTN/x2	512	200	69698.4	148782.0
ob-omp1	1	mtbmv	UTN/x2	1024	200	140826.7	300330.8
ob-omp1	1	mtbmv	UTN/x-1	128	200	16521.9	35468.2
ob-omp1	1	mtbmv	UTN/x-1	256	200	34307.3	73328.3
ob-omp1	1	mtbmv	UTN/x-1	512	200	72946.9	154681.0
ob-omp1	1	mtbmv	UTN/x-1	1024	200	140818.6	302983.1
ob-omp1	1	mtbmv	UTU	128	200	15762.2	35015.8
ob-omp1	1	mtbmv	UTU	256	200	32700.5	72415.1
ob-omp1	1	mtbmv	UTU	512	200	66536.5	146939.3
ob-omp1	1	mtbmv	UTU	1024	200	135697.4	298943.2
ob-omp1	1	mtbmv	UTU/x2	128	200	16060.5	35058.3
ob-omp1	1	mtbmv	UTU/x2	256	200	33080.8	72647.7
ob-omp1	1	mtbmv	UTU/x2	512	200	67131.4	147660.2
ob-omp1	1	mtbmv	UTU/x2	1024	200	136020.0	298661.9
ob-omp1	1	mtbmv	UTU/x-1	128	200	15910.8	35252.9
ob-omp1	1	mtbmv	UTU/x-1	256	200	33202.9	73425.9
ob-omp1	1	mtbmv	UTU/x-1	512	200	67298.7	147661.7
ob-omp1	1	mtbmv	UTU/x-1	1024	200	135306.2	297204.1
ob-omp1	1	mtbmv	LNN	128	200	10203.0	35214.4
ob-omp1	1	mtbmv	LNN	256	200	21311.3	72818.2
ob-omp1	1	mtbmv	LNN	512	200	42770.6	147378.9
ob-omp1	1	mtbmv	LNN	1024	200	86744.3	297103.2
ob-omp1	1	mtbmv	LNN/x2	128	200	10217.8	36232.4
ob-omp1	1	mtbmv	LNN/x2	256	200	20739.9	74598.4
ob-omp1	1	mtbmv	LNN/x2	512	200	42266.8	154005.5
ob-omp1	1	mtbmv	LNN/x2	1024	200	93645.5	313796.8
ob-omp1	1	mtbmv	LNN/x-1	128	200	10289.2	36890.6
ob-omp1	1	mtbmv	LNN/x-1	256	200	21205.9	75850.4
ob-omp1	1	mtbmv	LNN/x-1	512	200	43071.6	154076.7
ob-omp1	1	mtbmv	LNN/x-1	1024	200	89296.9	308250.1
ob-omp1	1	mtbmv	LNU	128	200	9595.5	34920.7
ob-omp1	1	mtbmv	LNU	256	200	19789.9	71817.9
ob-omp1	1	mtbmv	LNU	512	200	40417.2	147946.2
ob-omp1	1	mtbmv	LNU	1024	200	81027.5	295115.4
ob-omp1	1	mtbmv	LNU/x2	128	200	9744.8	36072.1
ob-omp1	1	mtbmv	LNU/x2	256	200	19840.9	75222.0
ob-omp1	1	mtbmv	LNU/x2	512	200	40209.6	150577.0
ob-omp1	1	mtbmv	LNU/x2	1024	200	82211.6	303049.1
ob-omp1	1	mtbmv	LNU/x-1	128	200	9608.9	35805.3
ob-omp1	1	mtbmv	LNU/x-1	256	200	19750.7	73490.1
ob-omp1	1	mtbmv	LNU/x-1	512	200	40237.0	149426.5
ob-omp1	1	mtbmv	LNU/x-1	1024	200	83195.3	300694.1
ob-omp1	1	mtbmv	LTN	128	200	15823.5	36165.3
ob-omp1	1	mtbmv	LTN	256	200	35530.8	73563.3
ob-omp1	1	mtbmv	LTN	512	200	66765.2	148926.4
ob-omp1	1	mtbmv	LTN	1024	200	136776.0	301045.8
ob-omp1	1	mtbmv	LTN/x2	128	200	16304.1	35477.3
ob-omp1	1	mtbmv	LTN/x2	256	200	33747.5	73482.8
ob-omp1	1	mtbmv	LTN/x2	512	200	72244.8	153281.1
ob-omp1	1	mtbmv	LTN/x2	1024	200	139702.4	300291.3
ob-omp1	1	mtbmv	LTN/x-1	128	200	16600.7	35481.9
ob-omp1	1	mtbmv	LTN/x-1	256	200	33900.5	73214.2
ob-omp1	1	mtbmv	LTN/x-1	512	200	68790.1	148853.0
ob-omp1	1	mtbmv	LTN/x-1	1024	200	140455.4	300842.1
ob-omp1	1	mtbmv	LTU	128	200	15640.7	35537.6
ob-omp1	1	mtbmv	LTU	256	200	33044.8	72370.8
ob-omp1	1	mtbmv	LTU	512	200	66310.2	146914.5
ob-omp1	1	mtbmv	LTU	1024	200	133550.2	298702.6
ob-omp1	1	mtbmv	LTU/x2	128	200	15904.8	35069.0
ob-omp1	1	mtbmv	LTU/x2	256	200	35016.1	75684.2
ob-omp1	1	mtbmv	LTU/x2	512	200	67210.6	148761.2
ob-omp1	1	mtbmv	LTU/x2	1024	200	136702.1	299573.7
ob-omp1	1	mtbmv	LTU/x-1	128	200	15906.1	35066.9
ob-omp1	1	mtbmv	LTU/x-1	256	200	33108.3	72680.1
ob-omp1	1	mtbmv	LTU/x-1	512	200	67047.6	151211.0
ob-omp1	1	mtbmv	LTU/x-1	1024	200	139544.7	297288.7
ob-omp4	4	mtbmv	UNN	128	200	10941.6	37729.6
ob-omp4	4	mtbmv	UNN	256	200	9669.4	78486.5
ob-omp4	4	mtbmv	UNN	512	200	19231.3	159328.9
ob-omp4	4	mtbmv	UNN	1024	200	35774.1	320729.1
ob-omp4	4	mtbmv	UNN/x2	128	200	10799.8	38643.9
ob-omp4	4	mtbmv	UNN/x2	256	200	9803.0	79439.3
ob-omp4	4	mtbmv	UNN/x2	512	200	18804.4	161686.0
ob-omp4	4	mtbmv	UNN/x2	1024	200	37366.4	324927.7
ob-omp4	4	mtbmv	UNN/x-1	128	200	10475.1	38644.8
ob-omp4	4	mtbmv	UNN/x-1	256	200	9523.9	79872.1
ob-omp4	4	mtbmv	UNN/x-1	512	200	18428.7	161349.5
ob-omp4	4	mtbmv	UNN/x-1	1024	200	36302.7	324633.7
ob-omp4	4	mtbmv	UNU	128	200	10218.0	37682.1
ob-omp4	4	mtbmv	UNU	256	200	9205.2	77474.7
ob-omp4	4	mtbmv	UNU	512	200	17721.0	157639.6
ob-omp4	4	mtbmv	UNU	1024	200	34940.6	316731.5
ob-omp4	4	mtbmv	UNU/x2	128	200	10275.7	38138.8
ob-omp4	4	mtbmv	UNU/x2	256	200	9490.7	78415.9
ob-omp4	4	mtbmv	UNU/x2	512	200	18161.6	159659.9
ob-omp4	4	mtbmv	UNU/x2	1024	200	35779.6	321793.1
ob-omp4	4	mtbmv	UNU/x-1	128	200	10321.2	38158.2
ob-omp4	4	mtbmv	UNU/x-1	256	200	9390.0	78625.7
ob-omp4	4	mtbmv	UNU/x-1	512	200	18124.4	159391.5
ob-omp4	4	mtbmv	UNU/x-1	1024	200	35667.4	321099.7
ob-omp4	4	mtbmv	UTN	128	200	17235.8	37881.5
ob-omp4	4	mtbmv	UTN	256	200	13689.3	78168.3
ob-omp4	4	mtbmv	UTN	512	200	26644.1	158742.7
ob-omp4	4	mtbmv	UTN	1024	200	52695.0	319954.2
ob-omp4	4	mtbmv	UTN/x2	128	200	17419.7	37983.0
ob-omp4	4	mtbmv	UTN/x2	256	200	13976.5	78560.0
ob-omp4	4	mtbmv	UTN/x2	512	200	27186.1	159075.5
ob-omp4	4	mtbmv	UTN/x2	1024	200	53579.2	320586.4
ob-omp4	4	mtbmv	UTN/x-1	128	200	17416.3	37980.0
ob-omp4	4	mtbmv	UTN/x-1	256	200	13838.1	78310.6
ob-omp4	4	mtbmv	UTN/x-1	512	200	27031.7	159289.7
ob-omp4	4	mtbmv	UTN/x-1	1024	200	53427.6	320537.0
ob-omp4	4	mtbmv	UTU	128	200	16888.9	37476.8
ob-omp4	4	mtbmv	UTU	256	200	13675.9	77313.0
ob-omp4	4	mtbmv	UTU	512	200	26687.8	157064.8
ob-omp4	4	mtbmv	UTU	1024	200	52754.9	316817.4
ob-omp4	4	mtbmv	UTU/x2	128	200	17032.7	37499.7
ob-omp4	4	mtbmv	UTU/x2	256	200	13974.9	77412.5
ob-omp4	4	mtbmv	UTU/x2	512	200	27163.1	158187.7
ob-omp4	4	mtbmv	UTU/x2	1024	200	53718.2	317393.9
ob-omp4	4	mtbmv	UTU/x-1	128	200	17050.7	37529.2
ob-omp4	4	mtbmv	UTU/x-1	256	200	13849.4	77424.1
ob-omp4	4	mtbmv	UTU/x-1	512	200	27038.4	157288.0
ob-omp4	4	mtbmv	UTU/x-1	1024	200	53575.2	318694.3
ob-omp4	4	mtbmv	LNN	128	200	10954.6	37677.8
ob-omp4	4	mtbmv	LNN	256	200	9198.7	77621.0
ob-omp4	4	mtbmv	LNN	512	200	17589.7	157273.8
ob-omp4	4	mtbmv	LNN	1024	200	34632.4	317926.2
ob-omp4	4	mtbmv	LNN/x2	128	200	10793.1	38636.5
ob-omp4	4	mtbmv	LNN/x2	256	200	9521.2	79410.2
ob-omp4	4	mtbmv	LNN/x2	512	200	18245.2	161584.7
ob-omp4	4	mtbmv	LNN/x2	1024	200	35597.0	325546.0
ob-omp4	4	mtbmv	LNN/x-1	128	200	10490.9	38692.1
ob-omp4	4	mtbmv	LNN/x-1	256	200	9473.7	79405.5
ob-omp4	4	mtbmv	LNN/x-1	512	200	17936.2	161272.0
ob-omp4	4	mtbmv	LNN/x-1	1024	200	35396.2	324389.6
ob-omp4	4	mtbmv	LNU	128	200	10287.0	37216.0
ob-omp4	4	mtbmv	LNU	256	200	9091.3	76705.6
ob-omp4	4	mtbmv	LNU	512	200	17290.9	155456.1
ob-omp4	4	mtbmv	LNU	1024	200	34306.3	312752.6
ob-omp4	4	mtbmv	LNU/x2	128	200	10271.5	38164.4
ob-omp4	4	mtbmv	LNU/x2	256	200	9432.8	78478.7
ob-omp4	4	mtbmv	LNU/x2	512	200	17790.6	159781.8
ob-omp4	4	mtbmv	LNU/x2	1024	200	34963.6	321198.4
ob-omp4	4	mtbmv	LNU/x-1	128	200	10286.5	38163.8
ob-omp4	4	mtbmv	LNU/x-1	256	200	9279.8	78479.1
ob-omp4	4	mtbmv	LNU/x-1	512	200	17681.1	159449.2
