run_id	omp	routine	key	size	iters	subject_ns	migrated_ns
ob-omp1	1	mgemv	T/x2	256	200	578216.8	1199119.3
ob-omp1	1	mgemv	T/x2	512	63	2315171.8	4815039.3
ob-omp1	1	mgemv	T/x2	1024	16	9405290.1	19145264.3
ob-omp1	1	mgemv	T/x2	2048	4	37921592.9	76412880.0
ob-omp1	1	mgemv	T/x2/y2	128	200	144972.0	300600.4
ob-omp1	1	mgemv	T/x2/y2	256	200	580869.6	1188453.0
ob-omp1	1	mgemv	T/x2/y2	512	64	2320596.1	4731122.8
ob-omp1	1	mgemv	T/x2/y2	1024	16	9512694.9	19188014.6
ob-omp1	1	mgemv	T/x2/y2	2048	4	38710195.8	76908009.5
ob-omp1	1	mgemv	T/x2/y-1	128	200	144812.8	302989.3
ob-omp1	1	mgemv	T/x2/y-1	256	200	577971.1	1184697.3
ob-omp1	1	mgemv	T/x2/y-1	512	64	2329221.3	4724554.3
ob-omp1	1	mgemv	T/x2/y-1	1024	16	9523539.9	19203516.6
ob-omp1	1	mgemv	T/x2/y-1	2048	4	37986222.7	76801228.8
ob-omp1	1	mgemv	T/x-1	128	200	145045.7	298325.3
ob-omp1	1	mgemv	T/x-1	256	200	586632.7	1182125.1
ob-omp1	1	mgemv	T/x-1	512	64	2311766.0	4746641.0
ob-omp1	1	mgemv	T/x-1	1024	16	9458988.6	18992978.2
ob-omp1	1	mgemv	T/x-1	2048	4	38475733.1	77275462.0
ob-omp1	1	mgemv	T/x-1/y2	128	200	151025.5	304690.0
ob-omp1	1	mgemv	T/x-1/y2	256	200	580941.7	1188843.1
ob-omp1	1	mgemv	T/x-1/y2	512	64	2331144.1	4746690.2
ob-omp1	1	mgemv	T/x-1/y2	1024	16	9860751.4	19092972.4
ob-omp1	1	mgemv	T/x-1/y2	2048	4	37900773.2	76259924.8
ob-omp1	1	mgemv	T/x-1/y-1	128	200	144839.1	298540.9
ob-omp1	1	mgemv	T/x-1/y-1	256	200	578501.4	1186586.2
ob-omp1	1	mgemv	T/x-1/y-1	512	64	2316589.9	4734277.0
ob-omp1	1	mgemv	T/x-1/y-1	1024	16	9411577.3	19265382.7
ob-omp1	1	mgemv	T/x-1/y-1	2048	4	38393036.6	76690427.3
ob-omp4	4	mgemv	N	128	200	32252.8	320773.2
ob-omp4	4	mgemv	N	256	200	117184.4	1274873.6
ob-omp4	4	mgemv	N	512	59	442074.5	5089404.9
ob-omp4	4	mgemv	N	1024	15	1716552.9	20536998.1
ob-omp4	4	mgemv	N	2048	4	6823537.1	82440164.7
ob-omp4	4	mgemv	N/y2	128	200	33536.7	320294.8
ob-omp4	4	mgemv	N/y2	256	200	101023.2	1258822.4
ob-omp4	4	mgemv	N/y2	512	60	370647.3	5050550.6
ob-omp4	4	mgemv	N/y2	1024	15	1539940.6	20053318.5
ob-omp4	4	mgemv	N/y2	2048	4	5987170.8	82078648.0
ob-omp4	4	mgemv	N/y-1	128	200	31150.9	320463.8
ob-omp4	4	mgemv	N/y-1	256	200	100094.7	1261004.0
ob-omp4	4	mgemv	N/y-1	512	59	365556.8	5101936.7
ob-omp4	4	mgemv	N/y-1	1024	15	1561705.3	20419266.0
ob-omp4	4	mgemv	N/y-1	2048	4	6290788.2	80554389.0
ob-omp4	4	mgemv	N/x2	128	200	30642.4	320718.0
ob-omp4	4	mgemv	N/x2	256	200	97224.5	1278003.8
ob-omp4	4	mgemv	N/x2	512	61	374545.2	4990052.2
ob-omp4	4	mgemv	N/x2	1024	15	1574020.4	20119440.5
ob-omp4	4	mgemv	N/x2	2048	4	5984718.3	81384578.7
ob-omp4	4	mgemv	N/x2/y2	128	200	26813.3	320345.5
ob-omp4	4	mgemv	N/x2/y2	256	200	101839.4	1275977.9
ob-omp4	4	mgemv	N/x2/y2	512	59	376717.8	5095858.2
ob-omp4	4	mgemv	N/x2/y2	1024	15	1539008.9	20466384.1
ob-omp4	4	mgemv	N/x2/y2	2048	4	5979540.3	82552574.5
ob-omp4	4	mgemv	N/x2/y-1	128	200	28404.3	320296.4
ob-omp4	4	mgemv	N/x2/y-1	256	200	114983.9	1275721.8
ob-omp4	4	mgemv	N/x2/y-1	512	60	390139.5	5054969.9
ob-omp4	4	mgemv	N/x2/y-1	1024	15	1570159.1	20477057.5
ob-omp4	4	mgemv	N/x2/y-1	2048	4	6192646.5	81935643.0
ob-omp4	4	mgemv	N/x-1	128	200	27691.4	320732.3
ob-omp4	4	mgemv	N/x-1	256	200	98741.1	1261827.3
ob-omp4	4	mgemv	N/x-1	512	59	366607.0	5120586.4
ob-omp4	4	mgemv	N/x-1	1024	15	1565958.2	20464409.5
ob-omp4	4	mgemv	N/x-1	2048	4	5983735.1	81784949.3
ob-omp4	4	mgemv	N/x-1/y2	128	200	32766.8	320414.9
ob-omp4	4	mgemv	N/x-1/y2	256	200	98794.2	1258287.7
ob-omp4	4	mgemv	N/x-1/y2	512	60	376414.8	5013888.7
ob-omp4	4	mgemv	N/x-1/y2	1024	15	1543616.4	20351090.7
ob-omp4	4	mgemv	N/x-1/y2	2048	4	6030499.2	81357161.7
ob-omp4	4	mgemv	N/x-1/y-1	128	200	29692.2	320465.5
ob-omp4	4	mgemv	N/x-1/y-1	256	200	101081.8	1277648.9
ob-omp4	4	mgemv	N/x-1/y-1	512	59	409408.8	5087404.2
ob-omp4	4	mgemv	N/x-1/y-1	1024	15	1569289.0	20535454.4
ob-omp4	4	mgemv	N/x-1/y-1	2048	4	6175081.1	80591725.0
ob-omp4	4	mgemv	T	128	200	23061.1	318879.3
ob-omp4	4	mgemv	T	256	200	88261.4	1247965.0
ob-omp4	4	mgemv	T	512	60	346650.7	5023739.6
ob-omp4	4	mgemv	T	1024	15	1421265.1	20062948.3
ob-omp4	4	mgemv	T	2048	4	5713438.8	80447861.0
ob-omp4	4	mgemv	T/y2	128	200	40280.5	318176.8
ob-omp4	4	mgemv	T/y2	256	200	155586.1	1256546.7
ob-omp4	4	mgemv	T/y2	512	61	618716.5	4938122.9
ob-omp4	4	mgemv	T/y2	1024	16	2522065.1	19776043.4
ob-omp4	4	mgemv	T/y2	2048	4	10140806.0	81609996.5
ob-omp4	4	mgemv	T/y-1	128	200	41254.8	318285.7
ob-omp4	4	mgemv	T/y-1	256	200	156423.5	1262232.2
ob-omp4	4	mgemv	T/y-1	512	60	619374.5	5004347.1
ob-omp4	4	mgemv	T/y-1	1024	15	2509837.2	20183845.5
ob-omp4	4	mgemv	T/y-1	2048	4	10105024.1	80759731.7
ob-omp4	4	mgemv	T/x2	128	200	41131.2	318057.8
ob-omp4	4	mgemv	T/x2	256	200	155743.5	1262232.6
ob-omp4	4	mgemv	T/x2	512	61	618538.8	4933230.8
ob-omp4	4	mgemv	T/x2	1024	16	2509991.2	19878689.1
ob-omp4	4	mgemv	T/x2	2048	4	10117278.3	81487649.5
ob-omp4	4	mgemv	T/x2/y2	128	200	40140.7	321628.8
ob-omp4	4	mgemv	T/x2/y2	256	200	155533.3	1263326.4
ob-omp4	4	mgemv	T/x2/y2	512	60	619840.4	5023695.3
ob-omp4	4	mgemv	T/x2/y2	1024	15	2517392.8	20235711.9
ob-omp4	4	mgemv	T/x2/y2	2048	4	10116248.5	80780777.0
ob-omp4	4	mgemv	T/x2/y-1	128	200	42228.5	318126.6
ob-omp4	4	mgemv	T/x2/y-1	256	200	156370.3	1263331.4
ob-omp4	4	mgemv	T/x2/y-1	512	60	618688.5	5009534.9
ob-omp4	4	mgemv	T/x2/y-1	1024	15	2509663.0	20120899.4
ob-omp4	4	mgemv	T/x2/y-1	2048	4	10113667.3	81044642.7
ob-omp4	4	mgemv	T/x-1	128	200	41330.7	318126.3
ob-omp4	4	mgemv	T/x-1	256	200	155859.1	1248647.5
ob-omp4	4	mgemv	T/x-1	512	61	624790.5	4967601.5
ob-omp4	4	mgemv	T/x-1	1024	15	2509804.9	20307000.1
ob-omp4	4	mgemv	T/x-1	2048	4	10105282.4	81238271.0
ob-omp4	4	mgemv	T/x-1/y2	128	200	40881.0	321010.0
ob-omp4	4	mgemv	T/x-1/y2	256	200	155508.1	1246998.7
ob-omp4	4	mgemv	T/x-1/y2	512	61	619567.9	4922532.0
ob-omp4	4	mgemv	T/x-1/y2	1024	15	2510296.2	20037898.3
ob-omp4	4	mgemv	T/x-1/y2	2048	4	10102226.0	80540055.2
ob-omp4	4	mgemv	T/x-1/y-1	128	200	40813.2	318242.4
ob-omp4	4	mgemv	T/x-1/y-1	256	200	157470.1	1247311.5
ob-omp4	4	mgemv	T/x-1/y-1	512	61	618611.6	4975863.1
ob-omp4	4	mgemv	T/x-1/y-1	1024	15	2521147.6	20170476.9
ob-omp4	4	mgemv	T/x-1/y-1	2048	4	10117666.0	80622897.0
par-omp1	1	mgemv	N	128	200	20276.2	310795.1
par-omp1	1	mgemv	N	256	200	68015.7	1204927.9
par-omp1	1	mgemv	N	512	62	252686.1	4846811.3
par-omp1	1	mgemv	N	1024	16	1321042.0	19496400.2
par-omp1	1	mgemv	N	2048	4	5561022.1	77468360.5
par-omp1	1	mgemv	N/y2	128	200	82725.2	300387.1
par-omp1	1	mgemv	N/y2	256	200	322345.5	1200511.9
par-omp1	1	mgemv	N/y2	512	63	1281811.5	4787267.2
par-omp1	1	mgemv	N/y2	1024	16	5328289.6	19705138.3
par-omp1	1	mgemv	N/y2	2048	4	21535240.9	78885463.3
par-omp1	1	mgemv	N/y-1	128	200	81210.7	304022.7
par-omp1	1	mgemv	N/y-1	256	200	324965.4	1206837.0
par-omp1	1	mgemv	N/y-1	512	63	1291729.1	4819611.2
par-omp1	1	mgemv	N/y-1	1024	16	5368158.7	19314145.9
par-omp1	1	mgemv	N/y-1	2048	4	21563244.2	77488634.7
par-omp1	1	mgemv	N/x2	128	200	81124.3	301530.5
par-omp1	1	mgemv	N/x2	256	200	326666.9	1199348.1
par-omp1	1	mgemv	N/x2	512	63	1288900.2	4791775.0
par-omp1	1	mgemv	N/x2	1024	16	5305085.0	19422816.7
par-omp1	1	mgemv	N/x2	2048	4	22210847.4	77361690.2
par-omp1	1	mgemv	N/x2/y2	128	200	83019.3	300397.3
par-omp1	1	mgemv	N/x2/y2	256	200	324056.4	1204426.1
par-omp1	1	mgemv	N/x2/y2	512	63	1286432.8	4793113.8
par-omp1	1	mgemv	N/x2/y2	1024	16	5406380.3	19433265.4
par-omp1	1	mgemv	N/x2/y2	2048	4	21576450.4	78130252.0
par-omp1	1	mgemv	N/x2/y-1	128	200	83010.8	303344.5
par-omp1	1	mgemv	N/x2/y-1	256	200	324992.1	1200886.9
par-omp1	1	mgemv	N/x2/y-1	512	63	1290402.3	4780292.6
par-omp1	1	mgemv	N/x2/y-1	1024	16	5308519.2	19431659.1
par-omp1	1	mgemv	N/x2/y-1	2048	4	21879621.6	78392098.0
par-omp1	1	mgemv	N/x-1	128	200	82241.4	303927.0
par-omp1	1	mgemv	N/x-1	256	200	322562.3	1203027.3
par-omp1	1	mgemv	N/x-1	512	63	1301241.8	4798530.5
par-omp1	1	mgemv	N/x-1	1024	16	5607721.8	19524987.4
par-omp1	1	mgemv	N/x-1	2048	4	21430019.4	77902564.0
par-omp1	1	mgemv	N/x-1/y2	128	200	81139.5	301118.0
par-omp1	1	mgemv	N/x-1/y2	256	200	324676.2	1206236.6
par-omp1	1	mgemv	N/x-1/y2	512	63	1286404.5	4815162.6
par-omp1	1	mgemv	N/x-1/y2	1024	16	5314953.3	19348199.4
par-omp1	1	mgemv	N/x-1/y2	2048	4	22094761.0	78235213.0
par-omp1	1	mgemv	N/x-1/y-1	128	200	81708.4	301659.0
par-omp1	1	mgemv	N/x-1/y-1	256	200	325964.0	1202320.7
par-omp1	1	mgemv	N/x-1/y-1	512	63	1285135.0	4777106.9
par-omp1	1	mgemv	N/x-1/y-1	1024	16	5410106.4	19254698.7
par-omp1	1	mgemv	N/x-1/y-1	2048	4	21466402.2	77400306.3
par-omp1	1	mgemv	T	128	200	28297.2	299361.2
par-omp1	1	mgemv	T	256	200	109122.6	1195392.9
par-omp1	1	mgemv	T	512	64	422586.3	4735082.7
par-omp1	1	mgemv	T	1024	16	1892329.6	19073711.4
par-omp1	1	mgemv	T	2048	4	7773231.8	77933447.5
par-omp1	1	mgemv	T/y2	128	200	147732.0	303978.7
par-omp1	1	mgemv	T/y2	256	200	581600.7	1195241.8
par-omp1	1	mgemv	T/y2	512	63	2311847.8	4823854.8
par-omp1	1	mgemv	T/y2	1024	16	9382642.2	19313033.4
par-omp1	1	mgemv	T/y2	2048	4	37977800.1	76538314.3
par-omp1	1	mgemv	T/y-1	128	200	145088.9	297934.6
par-omp1	1	mgemv	T/y-1	256	200	580633.4	1190652.8
par-omp1	1	mgemv	T/y-1	512	64	2314786.9	4739385.3
par-omp1	1	mgemv	T/y-1	1024	16	9400281.7	19008357.3
par-omp1	1	mgemv	T/y-1	2048	4	38078284.9	78429065.7
par-omp1	1	mgemv	T/x2	128	200	144691.6	298204.3
par-omp1	1	mgemv	T/x2	256	200	579268.5	1193703.6
par-omp1	1	mgemv	T/x2	512	64	2322366.5	4744942.8
par-omp1	1	mgemv	T/x2	1024	16	9587881.6	19390750.7
par-omp1	1	mgemv	T/x2	2048	4	38287108.9	76368281.7
par-omp1	1	mgemv	T/x2/y2	128	200	144506.6	298530.6
par-omp1	1	mgemv	T/x2/y2	256	200	580479.8	1185325.6
par-omp1	1	mgemv	T/x2/y2	512	64	2312843.1	4753506.5
par-omp1	1	mgemv	T/x2/y2	1024	16	9524266.2	19322196.6
par-omp1	1	mgemv	T/x2/y2	2048	4	38496338.4	76943652.5
par-omp1	1	mgemv	T/x2/y-1	128	200	147918.9	299710.9
par-omp1	1	mgemv	T/x2/y-1	256	200	582069.2	1187352.6
par-omp1	1	mgemv	T/x2/y-1	512	64	2328124.5	4757357.2
par-omp1	1	mgemv	T/x2/y-1	1024	16	9449360.0	19242105.8
par-omp1	1	mgemv	T/x2/y-1	2048	4	37938070.0	76307381.0
par-omp1	1	mgemv	T/x-1	128	200	144971.1	298580.0
par-omp1	1	mgemv	T/x-1	256	200	581308.1	1187456.1
par-omp1	1	mgemv	T/x-1	512	64	2320381.3	4731070.8
par-omp1	1	mgemv	T/x-1	1024	16	9464511.7	19226701.2
par-omp1	1	mgemv	T/x-1	2048	4	38139288.0	76723387.5
par-omp1	1	mgemv	T/x-1/y2	128	200	144679.2	297577.3
par-omp1	1	mgemv	T/x-1/y2	256	200	579140.0	1185745.8
par-omp1	1	mgemv	T/x-1/y2	512	63	2313706.1	4783647.8
par-omp1	1	mgemv	T/x-1/y2	1024	16	9446154.2	19077226.9
par-omp1	1	mgemv	T/x-1/y2	2048	4	38003417.2	76529602.8
par-omp1	1	mgemv	T/x-1/y-1	128	200	145079.2	299114.7
par-omp1	1	mgemv	T/x-1/y-1	256	200	582199.6	1188811.7
par-omp1	1	mgemv	T/x-1/y-1	512	64	2318223.0	4741796.8
par-omp1	1	mgemv	T/x-1/y-1	1024	16	9568949.2	19120187.3
par-omp1	1	mgemv	T/x-1/y-1	2048	4	38231689.5	76269898.7
par-omp4	4	mgemv	N	128	200	16652.7	312936.1
par-omp4	4	mgemv	N	256	200	67271.4	1232592.3
par-omp4	4	mgemv	N	512	63	252032.4	4839004.9
par-omp4	4	mgemv	N	1024	16	1306831.9	19377557.5
par-omp4	4	mgemv	N	2048	4	5550213.7	77517882.3
par-omp4	4	mgemv	N/y2	128	200	25140.1	320445.5
par-omp4	4	mgemv	N/y2	256	200	103497.3	1276804.4
par-omp4	4	mgemv	N/y2	512	59	380536.5	5093288.1
par-omp4	4	mgemv	N/y2	1024	15	1558723.5	20554993.0
par-omp4	4	mgemv	N/y2	2048	4	6030722.7	82223908.5
par-omp4	4	mgemv	N/y-1	128	200	28588.6	321799.6
par-omp4	4	mgemv	N/y-1	256	200	120095.9	1279081.5
par-omp4	4	mgemv	N/y-1	512	60	411706.2	5033475.4
par-omp4	4	mgemv	N/y-1	1024	15	1577748.0	20539116.9
par-omp4	4	mgemv	N/y-1	2048	4	6178451.9	81734468.0
par-omp4	4	mgemv	N/x2	128	200	30881.7	320757.8
par-omp4	4	mgemv	N/x2	256	200	108490.2	1278867.4
par-omp4	4	mgemv	N/x2	512	61	388616.2	4984698.7
par-omp4	4	mgemv	N/x2	1024	15	1564561.6	20327834.9
par-omp4	4	mgemv	N/x2	2048	4	6033358.5	82582610.3
par-omp4	4	mgemv	N/x2/y2	128	200	28809.5	320609.4
par-omp4	4	mgemv	N/x2/y2	256	200	112639.6	1276994.9
par-omp4	4	mgemv	N/x2/y2	512	59	381869.8	5100749.6
par-omp4	4	mgemv	N/x2/y2	1024	15	1557865.8	20582892.9
par-omp4	4	mgemv	N/x2/y2	2048	4	6040305.7	81979230.2
par-omp4	4	mgemv	N/x2/y-1	128	200	27700.5	320572.6
par-omp4	4	mgemv	N/x2/y-1	256	200	112564.4	1277103.9
par-omp4	4	mgemv	N/x2/y-1	512	60	400264.6	5044765.6
par-omp4	4	mgemv	N/x2/y-1	1024	15	1567312.0	20458135.7
par-omp4	4	mgemv	N/x2/y-1	2048	4	6162390.3	81832983.0
par-omp4	4	mgemv	N/x-1	128	200	30994.9	320725.6
par-omp4	4	mgemv	N/x-1	256	200	108449.0	1277920.3
par-omp4	4	mgemv	N/x-1	512	60	388716.6	5021575.7
par-omp4	4	mgemv	N/x-1	1024	15	1569024.2	20450489.5
par-omp4	4	mgemv	N/x-1	2048	4	6052304.0	81297717.7
par-omp4	4	mgemv	N/x-1/y2	128	200	24795.8	320568.6
par-omp4	4	mgemv	N/x-1/y2	256	200	108811.0	1272950.0
par-omp4	4	mgemv	N/x-1/y2	512	61	382625.0	4993088.7
par-omp4	4	mgemv	N/x-1/y2	1024	15	1561760.6	20676176.1
par-omp4	4	mgemv	N/x-1/y2	2048	4	6035793.7	82221770.8
par-omp4	4	mgemv	N/x-1/y-1	128	200	72077.3	319540.9
par-omp4	4	mgemv	N/x-1/y-1	256	200	116409.4	1260277.3
par-omp4	4	mgemv	N/x-1/y-1	512	61	394263.5	4988010.7
par-omp4	4	mgemv	N/x-1/y-1	1024	15	1589272.8	20488985.4
par-omp4	4	mgemv	N/x-1/y-1	2048	4	6181061.5	81796274.0
par-omp4	4	mgemv	T	128	200	8491.4	318390.4
par-omp4	4	mgemv	T	256	200	30325.1	1263894.8
par-omp4	4	mgemv	T	512	61	114708.7	4938194.0
par-omp4	4	mgemv	T	1024	15	514861.8	20079139.8
par-omp4	4	mgemv	T	2048	4	2137142.0	80381475.2
par-omp4	4	mgemv	T/y2	128	200	39580.5	318331.8
par-omp4	4	mgemv	T/y2	256	200	155585.8	1249952.7
par-omp4	4	mgemv	T/y2	512	61	618440.4	4931758.7
par-omp4	4	mgemv	T/y2	1024	15	2513680.9	20171909.1
par-omp4	4	mgemv	T/y2	2048	4	10116542.5	81548311.0
par-omp4	4	mgemv	T/y-1	128	200	39626.4	318374.3
par-omp4	4	mgemv	T/y-1	256	200	156744.7	1260102.9
par-omp4	4	mgemv	T/y-1	512	60	619234.0	5040216.7
par-omp4	4	mgemv	T/y-1	1024	15	2508132.4	20253496.9
par-omp4	4	mgemv	T/y-1	2048	4	10113907.5	80794724.0
par-omp4	4	mgemv	T/x2	128	200	40133.4	318260.5
par-omp4	4	mgemv	T/x2	256	200	155848.8	1266001.2
par-omp4	4	mgemv	T/x2	512	60	619135.2	5008476.9
par-omp4	4	mgemv	T/x2	1024	15	2514085.3	20246016.7
par-omp4	4	mgemv	T/x2	2048	4	10106154.2	81241401.2
par-omp4	4	mgemv	T/x2/y2	128	200	39774.8	322605.1
par-omp4	4	mgemv	T/x2/y2	256	200	155862.2	1263753.3
par-omp4	4	mgemv	T/x2/y2	512	60	620196.3	5025501.0
par-omp4	4	mgemv	T/x2/y2	1024	15	2520868.2	20267506.2
par-omp4	4	mgemv	T/x2/y2	2048	4	10118293.4	81361801.0
par-omp4	4	mgemv	T/x2/y-1	128	200	39847.3	318264.9
par-omp4	4	mgemv	T/x2/y-1	256	200	155865.1	1263740.3
par-omp4	4	mgemv	T/x2/y-1	512	60	619190.0	5028192.9
par-omp4	4	mgemv	T/x2/y-1	1024	16	2510766.8	19740245.9
par-omp4	4	mgemv	T/x2/y-1	2048	4	10116732.2	81094824.0
par-omp4	4	mgemv	T/x-1	128	200	39699.8	318248.1
par-omp4	4	mgemv	T/x-1	256	200	155768.7	1264645.6
par-omp4	4	mgemv	T/x-1	512	60	619462.3	5029807.2
par-omp4	4	mgemv	T/x-1	1024	15	2507812.6	20316013.5
par-omp4	4	mgemv	T/x-1	2048	4	10105266.5	79473495.3
par-omp4	4	mgemv	T/x-1/y2	128	200	39729.9	319539.6
par-omp4	4	mgemv	T/x-1/y2	256	200	156056.2	1247658.5
par-omp4	4	mgemv	T/x-1/y2	512	60	619926.0	5041124.1
par-omp4	4	mgemv	T/x-1/y2	1024	15	2520179.0	20093232.3
par-omp4	4	mgemv	T/x-1/y2	2048	4	10106626.9	80277764.0
par-omp4	4	mgemv	T/x-1/y-1	128	200	40116.7	318266.6
par-omp4	4	mgemv	T/x-1/y-1	256	200	155853.9	1247868.1
par-omp4	4	mgemv	T/x-1/y-1	512	61	619021.7	4954111.3
par-omp4	4	mgemv	T/x-1/y-1	1024	15	2511954.0	20189238.5
par-omp4	4	mgemv	T/x-1/y-1	2048	4	10116598.8	80531192.2
ob-omp1	1	mgemv	N	128	200	106617.5	311655.2
ob-omp1	1	mgemv	N	256	200	389360.1	1199762.8
ob-omp1	1	mgemv	N	512	63	1552049.8	4785040.7
ob-omp1	1	mgemv	N	1024	16	6252126.1	19379984.8
ob-omp1	1	mgemv	N	2048	4	25122870.0	80724282.5
ob-omp1	1	mgemv	N/y2	128	200	85487.8	308319.0
ob-omp1	1	mgemv	N/y2	256	200	341331.1	1205635.0
ob-omp1	1	mgemv	N/y2	512	63	1329178.7	4806677.7
ob-omp1	1	mgemv	N/y2	1024	16	5665532.9	19493225.6
ob-omp1	1	mgemv	N/y2	2048	4	22402184.2	77594617.0
ob-omp1	1	mgemv	N/y-1	128	200	85694.1	300899.1
ob-omp1	1	mgemv	N/y-1	256	200	336983.9	1227085.2
ob-omp1	1	mgemv	N/y-1	512	63	1338582.0	4813197.7
ob-omp1	1	mgemv	N/y-1	1024	16	5580243.6	19374341.3
ob-omp1	1	mgemv	N/y-1	2048	4	22349087.9	77296991.8
ob-omp1	1	mgemv	N/x2	128	200	83545.7	300540.9
ob-omp1	1	mgemv	N/x2	256	200	335363.5	1197618.7
ob-omp1	1	mgemv	N/x2	512	61	1328712.9	4948138.7
ob-omp1	1	mgemv	N/x2	1024	16	5608870.4	19482144.6
ob-omp1	1	mgemv	N/x2	2048	4	22590314.4	80081054.5
ob-omp1	1	mgemv	N/x2/y2	128	200	84631.8	300505.1
ob-omp1	1	mgemv	N/x2/y2	256	200	335376.3	1208293.0
ob-omp1	1	mgemv	N/x2/y2	512	62	1361970.3	4844031.5
ob-omp1	1	mgemv	N/x2/y2	1024	16	5641405.9	19644645.6
ob-omp1	1	mgemv	N/x2/y2	2048	4	22701881.5	77689948.0
ob-omp1	1	mgemv	N/x2/y-1	128	200	83766.3	303174.4
ob-omp1	1	mgemv	N/x2/y-1	256	200	334157.5	1200675.1
ob-omp1	1	mgemv	N/x2/y-1	512	63	1329201.4	4788709.9
ob-omp1	1	mgemv	N/x2/y-1	1024	16	5643091.9	19548063.4
ob-omp1	1	mgemv	N/x2/y-1	2048	4	22385067.6	77449217.8
ob-omp1	1	mgemv	N/x-1	128	200	84039.4	300535.6
ob-omp1	1	mgemv	N/x-1	256	200	333093.6	1204315.1
ob-omp1	1	mgemv	N/x-1	512	63	1350182.1	4780527.1
ob-omp1	1	mgemv	N/x-1	1024	16	5538579.7	19427210.7
ob-omp1	1	mgemv	N/x-1	2048	4	22301186.0	77430436.5
ob-omp1	1	mgemv	N/x-1/y2	128	200	83594.6	300846.5
ob-omp1	1	mgemv	N/x-1/y2	256	200	335069.5	1202541.8
ob-omp1	1	mgemv	N/x-1/y2	512	62	1331323.9	4892375.0
ob-omp1	1	mgemv	N/x-1/y2	1024	16	5691139.2	19518668.1
ob-omp1	1	mgemv	N/x-1/y2	2048	4	22620489.9	78813035.0
ob-omp1	1	mgemv	N/x-1/y-1	128	200	85012.0	299981.3
ob-omp1	1	mgemv	N/x-1/y-1	256	200	332734.1	1197545.7
ob-omp1	1	mgemv	N/x-1/y-1	512	63	1337234.4	4782325.6
ob-omp1	1	mgemv	N/x-1/y-1	1024	16	5584590.4	19397278.9
ob-omp1	1	mgemv	N/x-1/y-1	2048	4	22597345.1	77540980.0
ob-omp1	1	mgemv	T	128	200	83107.6	302009.2
ob-omp1	1	mgemv	T	256	200	320831.2	1189831.9
ob-omp1	1	mgemv	T	512	64	1275891.6	4722989.8
ob-omp1	1	mgemv	T	1024	16	5323434.3	19295717.1
ob-omp1	1	mgemv	T	2048	4	21535591.9	78457140.2
ob-omp1	1	mgemv	T/y2	128	200	151269.6	310578.9
ob-omp1	1	mgemv	T/y2	256	200	594060.5	1200658.3
ob-omp1	1	mgemv	T/y2	512	64	2346870.0	4742777.3
ob-omp1	1	mgemv	T/y2	1024	16	9484965.7	19070244.3
ob-omp1	1	mgemv	T/y2	2048	4	37852040.0	76435094.2
ob-omp1	1	mgemv	T/y-1	128	200	144803.4	297949.5
ob-omp1	1	mgemv	T/y-1	256	200	579664.1	1193394.5
ob-omp1	1	mgemv	T/y-1	512	63	2319387.2	4800218.7
ob-omp1	1	mgemv	T/y-1	1024	16	9436064.9	19637417.6
ob-omp1	1	mgemv	T/y-1	2048	4	38081301.3	77472605.5
ob-omp1	1	mgemv	T/x2	128	200	145529.5	298343.4
ob-omp1	1	mgemv	T/x2	256	200	584623.6	1204612.8
ob-omp1	1	mgemv	T/x2	512	64	2321662.5	4754721.2
ob-omp1	1	mgemv	T/x2	1024	16	9439514.1	18987119.1
ob-omp1	1	mgemv	T/x2	2048	4	37891247.4	76811139.2
ob-omp1	1	mgemv	T/x2/y2	128	200	144929.5	299057.1
ob-omp1	1	mgemv	T/x2/y2	256	200	582509.3	1191372.7
ob-omp1	1	mgemv	T/x2/y2	512	63	2335385.5	4786227.4
ob-omp1	1	mgemv	T/x2/y2	1024	16	9624540.9	19231795.1
ob-omp1	1	mgemv	T/x2/y2	2048	4	38411495.4	76350152.2
ob-omp1	1	mgemv	T/x2/y-1	128	200	144667.0	297655.7
ob-omp1	1	mgemv	T/x2/y-1	256	200	587761.3	1182621.3
ob-omp1	1	mgemv	T/x2/y-1	512	63	2350446.5	4801516.5
ob-omp1	1	mgemv	T/x2/y-1	1024	16	9439451.5	19129972.4
ob-omp1	1	mgemv	T/x2/y-1	2048	4	38037214.7	76534783.3
ob-omp1	1	mgemv	T/x-1	128	200	145894.8	302473.6
ob-omp1	1	mgemv	T/x-1	256	200	581431.3	1188290.6
ob-omp1	1	mgemv	T/x-1	512	64	2364203.0	4761670.6
ob-omp1	1	mgemv	T/x-1	1024	16	9528353.2	19229317.6
ob-omp1	1	mgemv	T/x-1	2048	4	38249866.4	76946924.5
ob-omp1	1	mgemv	T/x-1/y2	128	200	144776.3	298799.8
ob-omp1	1	mgemv	T/x-1/y2	256	200	579256.3	1184877.2
ob-omp1	1	mgemv	T/x-1/y2	512	64	2315373.8	4735370.0
ob-omp1	1	mgemv	T/x-1/y2	1024	16	9534340.3	19135202.9
ob-omp1	1	mgemv	T/x-1/y2	2048	4	37854652.7	76545623.2
ob-omp1	1	mgemv	T/x-1/y-1	128	200	144949.7	297916.2
ob-omp1	1	mgemv	T/x-1/y-1	256	200	581627.4	1191761.9
ob-omp1	1	mgemv	T/x-1/y-1	512	63	2333742.3	4789571.0
ob-omp1	1	mgemv	T/x-1/y-1	1024	16	9465247.4	19116676.5
